Date,Open,High,Low,Close,Adj Close,Volume
2013-04-04,1.797500,1.813500,1.794100,1.798090,1.798090,0
2013-04-05,1.809700,1.826600,1.806600,1.809000,1.809000,0
2013-04-08,1.825000,1.825000,1.803300,1.824400,1.824400,0
2013-04-09,1.801600,1.808000,1.796400,1.801300,1.801300,0
2013-04-10,1.797200,1.798380,1.785600,1.797300,1.797300,0
2013-04-11,1.786100,1.787380,1.770100,1.785900,1.785900,0
2013-04-12,1.783780,1.795570,1.781400,1.783340,1.783340,0
2013-04-15,1.791000,1.811000,1.790400,1.790500,1.790500,0
2013-04-16,1.812700,1.816060,1.800700,1.812300,1.812300,0
2013-04-17,1.806800,1.814690,1.796600,1.807200,1.807200,0
2013-04-18,1.803700,1.814340,1.799200,1.803500,1.803500,0
2013-04-19,1.815400,1.817330,1.804800,1.815300,1.815300,0
2013-04-22,1.811500,1.815400,1.800400,1.811580,1.811580,0
2013-04-23,1.815800,1.823480,1.809000,1.816100,1.816100,0
2013-04-24,1.808100,1.809200,1.799200,1.808100,1.808100,0
2013-04-25,1.802410,1.812580,1.792100,1.802100,1.802100,0
2013-04-26,1.814200,1.819600,1.809400,1.814700,1.814700,0
2013-04-29,1.821500,1.823900,1.807500,1.822400,1.822400,0
2013-04-30,1.811300,1.814700,1.805300,1.811100,1.811100,0
2013-05-01,1.813400,1.834950,1.809100,1.813200,1.813200,0
2013-05-02,1.829200,1.839220,1.825900,1.829100,1.829100,0
2013-05-03,1.826400,1.829490,1.818600,1.825900,1.825900,0
2013-05-06,1.823400,1.829480,1.820500,1.823100,1.823100,0
2013-05-07,1.824200,1.840550,1.822900,1.824500,1.824500,0
2013-05-08,1.829400,1.856790,1.828700,1.829500,1.829500,0
2013-05-09,1.838400,1.845120,1.832400,1.838000,1.838000,0
2013-05-10,1.838710,1.858220,1.837900,1.838200,1.838200,0
2013-05-13,1.854100,1.858030,1.846300,1.853900,1.853900,0
2013-05-14,1.852200,1.857660,1.844300,1.851500,1.851500,0
2013-05-15,1.853600,1.861030,1.845900,1.853170,1.853170,0
2013-05-16,1.845300,1.869580,1.842100,1.845000,1.845000,0
2013-05-17,1.868700,1.884350,1.868700,1.869300,1.869300,0
2013-05-20,1.871780,1.876440,1.862000,1.871880,1.871880,0
2013-05-21,1.864900,1.870000,1.855900,1.865400,1.865400,0
2013-05-22,1.854500,1.863080,1.845400,1.854400,1.854400,0
2013-05-23,1.868300,1.876340,1.850250,1.867800,1.867800,0
2013-05-24,1.863400,1.872430,1.860200,1.864100,1.864100,0
2013-05-27,1.869100,1.875060,1.865600,1.868760,1.868760,0
2013-05-28,1.867970,1.870780,1.857500,1.867300,1.867300,0
2013-05-29,1.864100,1.867100,1.848600,1.863600,1.863600,0
2013-05-30,1.866120,1.887500,1.862200,1.865200,1.865200,0
2013-05-31,1.883120,1.906700,1.879300,1.882570,1.882570,0
2013-06-03,1.905400,1.917370,1.894320,1.906240,1.906240,0
2013-06-04,1.894230,1.915380,1.892700,1.893200,1.893200,0
2013-06-05,1.909100,1.939000,1.901300,1.908200,1.908200,0
2013-06-06,1.937100,1.952580,1.936000,1.936600,1.936600,0
2013-06-07,1.948800,1.976280,1.946640,1.948800,1.948800,0
2013-06-10,1.981070,1.981700,1.963800,1.980400,1.980400,0
2013-06-11,1.970700,2.002100,1.970700,1.970900,1.970900,0
2013-06-12,1.980500,1.987180,1.950800,1.980310,1.980310,0
2013-06-13,1.970400,1.983500,1.952200,1.970200,1.970200,0
2013-06-14,1.939800,1.951500,1.926290,1.938700,1.938700,0
2013-06-17,1.951580,1.964680,1.937200,1.951800,1.951800,0
2013-06-18,1.965720,1.969960,1.945100,1.965780,1.965780,0
2013-06-19,1.955400,1.961310,1.943200,1.955700,1.955700,0
2013-06-20,1.968500,2.004120,1.959330,1.968030,1.968030,0
2013-06-21,1.997190,1.998300,1.983000,1.997030,1.997030,0
2013-06-24,1.980800,1.998430,1.978800,1.980800,1.980800,0
2013-06-25,1.989810,2.001960,1.980400,1.989000,1.989000,0
2013-06-26,1.991000,1.996500,1.956400,1.991960,1.991960,0
2013-06-27,1.969200,1.971070,1.943600,1.969200,1.969200,0
2013-06-28,1.955500,1.970430,1.949700,1.956090,1.956090,0
2013-07-01,1.965230,1.967840,1.946300,1.965000,1.965000,0
2013-07-02,1.943380,1.956800,1.942500,1.943100,1.943100,0
2013-07-03,1.953200,1.974070,1.948200,1.953100,1.953100,0
2013-07-04,1.964000,1.964310,1.915900,1.963700,1.963700,0
2013-07-05,1.923690,1.936100,1.904780,1.923400,1.923400,0
2013-07-08,1.927300,1.930100,1.908900,1.927100,1.927100,0
2013-07-09,1.914600,1.921800,1.885300,1.914800,1.914800,0
2013-07-10,1.895700,1.915360,1.886480,1.895500,1.895500,0
2013-07-11,1.909100,1.946700,1.900100,1.908900,1.908900,0
2013-07-12,1.933420,1.944960,1.923900,1.933980,1.933980,0
2013-07-15,1.934800,1.945420,1.926000,1.935970,1.935970,0
2013-07-16,1.936200,1.936240,1.913300,1.935720,1.935720,0
2013-07-17,1.919330,1.938080,1.914100,1.919700,1.919700,0
2013-07-18,1.924300,1.931650,1.922000,1.923840,1.923840,0
2013-07-19,1.925900,1.926600,1.911000,1.925390,1.925390,0
2013-07-22,1.925880,1.937000,1.922000,1.924700,1.924700,0
2013-07-23,1.926100,1.929090,1.918300,1.926200,1.926200,0
2013-07-24,1.921240,1.934460,1.918640,1.921200,1.921200,0
2013-07-25,1.922030,1.922030,1.898600,1.922700,1.922700,0
2013-07-26,1.907400,1.910580,1.898800,1.907800,1.907800,0
2013-07-29,1.905180,1.914180,1.900100,1.904600,1.904600,0
2013-07-30,1.910600,1.921030,1.908200,1.912000,1.912000,0
2013-07-31,1.906000,1.913900,1.900300,1.906000,1.906000,0
2013-08-01,1.904650,1.929330,1.899250,1.904900,1.904900,0
2013-08-02,1.913260,1.953330,1.912000,1.912600,1.912600,0
2013-08-05,1.967540,1.979600,1.955400,1.967400,1.967400,0
2013-08-06,1.958900,1.961400,1.947000,1.958840,1.958840,0
2013-08-07,1.942400,1.962070,1.926520,1.941100,1.941100,0
2013-08-08,1.947070,1.950980,1.933400,1.947000,1.947000,0
2013-08-09,1.942300,1.945480,1.927490,1.942690,1.942690,0
2013-08-12,1.931700,1.934900,1.922400,1.929100,1.929100,0
2013-08-13,1.936300,1.948880,1.930000,1.936100,1.936100,0
2013-08-14,1.935900,1.939700,1.926800,1.935260,1.935260,0
2013-08-15,1.926000,1.940990,1.920000,1.926400,1.926400,0
2013-08-16,1.936350,1.939800,1.921470,1.937090,1.937090,0
2013-08-19,1.923900,1.940010,1.915100,1.923400,1.923400,0
2013-08-20,1.940200,1.966780,1.938600,1.940500,1.940500,0
2013-08-21,1.967930,1.992900,1.964900,1.968000,1.968000,0
2013-08-22,1.990600,1.998200,1.983800,1.990000,1.990000,0
2013-08-23,1.989200,2.006680,1.985500,1.988300,1.988300,0
2013-08-26,1.996850,1.997600,1.978300,1.996190,1.996190,0
2013-08-27,1.986850,1.997600,1.986610,1.986400,1.986400,0
2013-08-28,2.001870,2.004080,1.987800,2.002300,2.002300,0
2013-08-29,1.985800,1.998780,1.979100,1.986060,1.986060,0
2013-08-30,1.997100,2.002280,1.990730,1.997200,1.997200,0
2013-09-02,1.997400,2.001980,1.987900,1.997200,1.997200,0
2013-09-03,1.987700,1.995770,1.983400,1.988600,1.988600,0
2013-09-04,1.994100,1.996180,1.969400,1.994300,1.994300,0
2013-09-05,1.978250,1.989180,1.970600,1.977800,1.977800,0
2013-09-06,1.976200,1.976200,1.949580,1.976100,1.976100,0
2013-09-09,1.958300,1.964780,1.953800,1.958450,1.958450,0
2013-09-10,1.957180,1.958270,1.946100,1.957280,1.957280,0
2013-09-11,1.952400,1.960930,1.949900,1.952300,1.952300,0
2013-09-12,1.941850,1.949500,1.937500,1.941200,1.941200,0
2013-09-13,1.942600,1.949840,1.939100,1.942700,1.942700,0
2013-09-16,1.944400,1.948780,1.938000,1.944510,1.944510,0
2013-09-17,1.942700,1.947640,1.926900,1.942900,1.942900,0
2013-09-18,1.932800,1.945690,1.930800,1.932600,1.932600,0
2013-09-19,1.922900,1.924930,1.904000,1.922300,1.922300,0
2013-09-20,1.911100,1.915630,1.908200,1.911300,1.911300,0
2013-09-23,1.915100,1.918080,1.911900,1.914620,1.914620,0
2013-09-24,1.918200,1.935300,1.918190,1.918050,1.918050,0
2013-09-25,1.938300,1.951220,1.935200,1.938600,1.938600,0
2013-09-26,1.949100,1.950600,1.930800,1.948700,1.948700,0
2013-09-27,1.936000,1.953500,1.932900,1.936500,1.936500,0
2013-09-30,1.955960,1.957500,1.939110,1.954900,1.954900,0
2013-10-01,1.950000,1.964700,1.946900,1.950700,1.950700,0
2013-10-02,1.960370,1.973570,1.956900,1.960140,1.960140,0
2013-10-03,1.952600,1.959570,1.943870,1.952100,1.952100,0
2013-10-04,1.949100,1.950000,1.923860,1.949700,1.949700,0
2013-10-07,1.928600,1.944130,1.928000,1.928300,1.928300,0
2013-10-08,1.939400,1.943580,1.929470,1.940000,1.940000,0
2013-10-09,1.938000,1.942400,1.915100,1.938200,1.938200,0
2013-10-10,1.922200,1.934000,1.920500,1.922200,1.922200,0
2013-10-11,1.930000,1.931400,1.911300,1.930200,1.930200,0
2013-10-14,1.918280,1.920880,1.906400,1.918000,1.918000,0
2013-10-15,1.909000,1.909590,1.896900,1.908300,1.908300,0
2013-10-16,1.900200,1.906720,1.890810,1.901500,1.901500,0
2013-10-17,1.890500,1.901500,1.889300,1.890700,1.890700,0
2013-10-18,1.908220,1.912380,1.903100,1.908750,1.908750,0
2013-10-21,1.903400,1.912480,1.900600,1.903430,1.903430,0
2013-10-22,1.907500,1.910980,1.897400,1.907600,1.907600,0
2013-10-23,1.905900,1.931590,1.905600,1.905900,1.905900,0
2013-10-24,1.920100,1.942360,1.917500,1.920800,1.920800,0
2013-10-25,1.941900,1.954740,1.941900,1.941670,1.941670,0
2013-10-28,1.949670,1.951330,1.944200,1.949200,1.949200,0
2013-10-29,1.944800,1.949200,1.939740,1.944100,1.944100,0
2013-10-30,1.943400,1.950520,1.936580,1.943050,1.943050,0
2013-10-31,1.942000,1.943850,1.930470,1.941800,1.941800,0
2013-11-01,1.941100,1.942000,1.926800,1.940510,1.940510,0
2013-11-04,1.925400,1.928130,1.919300,1.925850,1.925850,0
2013-11-05,1.925100,1.936000,1.923400,1.924900,1.924900,0
2013-11-06,1.917980,1.921450,1.912400,1.918500,1.918500,0
2013-11-07,1.919900,1.925250,1.911570,1.920100,1.920100,0
2013-11-08,1.933630,1.939730,1.925200,1.932300,1.932300,0
2013-11-11,1.939900,1.941500,1.931200,1.940200,1.940200,0
2013-11-12,1.935000,1.944880,1.927300,1.935300,1.935300,0
2013-11-13,1.934500,1.945100,1.928080,1.934480,1.934480,0
2013-11-14,1.934710,1.949420,1.924800,1.935760,1.935760,0
2013-11-15,1.940000,1.941820,1.930800,1.940100,1.940100,0
2013-11-18,1.929900,1.933200,1.919600,1.929600,1.929600,0
2013-11-19,1.937000,1.938390,1.925600,1.936300,1.936300,0
2013-11-20,1.926200,1.945700,1.924300,1.925900,1.925900,0
2013-11-21,1.946470,1.969100,1.944500,1.946400,1.946400,0
2013-11-22,1.967000,1.991200,1.964600,1.966700,1.966700,0
2013-11-25,1.980300,1.980600,1.967000,1.980200,1.980200,0
2013-11-26,1.961650,1.980230,1.954900,1.963500,1.963500,0
2013-11-27,1.978100,2.006060,1.975500,1.977900,1.977900,0
2013-11-28,1.995020,2.014360,1.992010,1.997680,1.997680,0
2013-11-29,2.013620,2.023300,1.998760,2.013010,2.013010,0
2013-12-02,2.005600,2.014120,1.993200,2.005200,2.005200,0
2013-12-03,1.996100,2.004680,1.986200,1.996080,1.996080,0
2013-12-04,1.988400,2.004150,1.987840,1.988300,1.988300,0
2013-12-05,1.994680,2.002700,1.991400,1.994800,1.994800,0
2013-12-06,1.986210,2.002150,1.976100,1.986600,1.986600,0
2013-12-09,1.969400,1.982200,1.963120,1.968970,1.968970,0
2013-12-10,1.982700,1.987700,1.972300,1.982800,1.982800,0
2013-12-11,1.980000,1.993510,1.978500,1.979960,1.979960,0
2013-12-12,1.978400,1.988290,1.970400,1.978870,1.978870,0
2013-12-13,1.987300,1.988880,1.968100,1.987000,1.987000,0
2013-12-16,1.972600,1.979000,1.966270,1.972000,1.972000,0
2013-12-17,1.972140,1.974380,1.964280,1.972290,1.972290,0
2013-12-18,1.965600,1.992100,1.963900,1.965630,1.965630,0
2013-12-19,1.995490,2.005500,1.992300,1.995500,1.995500,0
2013-12-20,1.996160,2.003820,1.990800,1.996300,1.996300,0
2013-12-23,1.988290,1.997300,1.987600,1.988000,1.988000,0
2013-12-24,1.994200,2.001770,1.993200,1.994410,1.994410,0
2013-12-25,1.998420,1.998630,1.994190,1.998420,1.998420,0
2013-12-26,1.999260,2.014600,1.994880,1.999000,1.999000,0
2013-12-27,2.011300,2.026680,2.008460,2.010900,2.010900,0
2013-12-30,2.021200,2.027570,2.013600,2.020740,2.020740,0
2013-12-31,2.006700,2.015380,2.003150,2.006700,2.006700,0
2014-01-01,2.011910,2.011910,2.011910,2.011910,2.011910,0
2014-01-02,2.019100,2.030600,1.995800,2.019600,2.019600,0
2014-01-03,2.008790,2.009960,1.974770,2.008200,2.008200,0
2014-01-06,1.984900,1.985800,1.975600,1.984500,1.984500,0
2014-01-07,1.979700,1.985200,1.976500,1.980010,1.980010,0
2014-01-08,1.979700,1.984980,1.975400,1.979900,1.979900,0
2014-01-09,1.989800,1.997000,1.988200,1.989700,1.989700,0
2014-01-10,1.997400,2.001380,1.986660,1.997510,1.997510,0
2014-01-13,1.985850,1.989500,1.952300,1.985500,1.985500,0
2014-01-14,1.956300,1.960710,1.945680,1.955000,1.955000,0
2014-01-15,1.963200,1.968980,1.953700,1.963600,1.963600,0
2014-01-16,1.963200,1.968920,1.959800,1.963200,1.963200,0
2014-01-17,1.957400,1.992500,1.955900,1.957670,1.957670,0
2014-01-20,1.989080,2.000300,1.984800,1.988800,1.988800,0
2014-01-21,1.975030,1.980700,1.967800,1.974410,1.974410,0
2014-01-22,1.981500,1.995980,1.974500,1.980800,1.980800,0
2014-01-23,1.993600,2.003780,1.990900,1.993600,1.993600,0
2014-01-24,2.006760,2.020300,1.994400,2.006880,2.006880,0
2014-01-27,2.002900,2.013680,1.998500,2.002400,2.002400,0
2014-01-28,2.015200,2.015700,1.996800,2.015100,2.015100,0
2014-01-29,2.003820,2.008200,1.997200,2.003850,2.003850,0
2014-01-30,2.016900,2.027800,2.013050,2.015600,2.015600,0
2014-01-31,2.015200,2.042780,2.015200,2.016900,2.016900,0
2014-02-03,2.028000,2.029200,2.007700,2.028300,2.028300,0
2014-02-04,2.019600,2.024800,1.990500,2.020600,2.020600,0
2014-02-05,1.985300,1.993080,1.976280,1.985200,1.985200,0
2014-02-06,1.984340,1.984900,1.970800,1.983600,1.983600,0
2014-02-07,1.979190,1.986600,1.973100,1.979100,1.979100,0
2014-02-10,1.980500,1.986660,1.979400,1.980400,1.980400,0
2014-02-11,1.984040,1.984040,1.971200,1.983930,1.983930,0
2014-02-12,1.978600,1.992900,1.963000,1.978600,1.978600,0
2014-02-13,1.995600,2.002260,1.988800,1.994700,1.994700,0
2014-02-14,1.995330,2.000880,1.990300,1.995320,1.995320,0
2014-02-17,2.000200,2.007500,1.997600,1.999700,1.999700,0
2014-02-18,1.998780,2.013310,1.994740,1.998730,1.998730,0
2014-02-19,2.008000,2.014100,1.997300,2.009680,2.009680,0
2014-02-20,2.015010,2.022100,2.004500,2.014280,2.014280,0
2014-02-21,2.005730,2.020000,2.001200,2.006010,2.006010,0
2014-02-24,2.008540,2.013800,1.997800,2.008400,2.008400,0
2014-02-25,1.998570,2.006680,1.995200,1.998230,1.998230,0
2014-02-26,2.001900,2.007300,1.998000,2.001940,2.001940,0
2014-02-27,2.005400,2.008280,1.986900,2.005300,2.005300,0
2014-02-28,1.994400,1.994400,1.982600,1.994800,1.994800,0
2014-03-03,2.000800,2.006000,1.992000,2.000100,2.000100,0
2014-03-04,1.992200,1.994700,1.986400,1.992530,1.992530,0
2014-03-05,1.985700,1.989020,1.980700,1.985300,1.985300,0
2014-03-06,1.986100,1.988040,1.967400,1.986150,1.986150,0
2014-03-07,1.974700,1.979780,1.965700,1.974700,1.974700,0
2014-03-10,1.973900,1.979600,1.963400,1.973700,1.973700,0
2014-03-11,1.964300,1.964890,1.955400,1.964290,1.964290,0
2014-03-12,1.964400,1.965790,1.957000,1.965000,1.965000,0
2014-03-13,1.949710,1.950480,1.938700,1.949760,1.949760,0
2014-03-14,1.946380,1.948440,1.940600,1.945900,1.945900,0
2014-03-17,1.948800,1.949540,1.934600,1.948600,1.948600,0
2014-03-18,1.943200,1.947160,1.916000,1.943100,1.943100,0
2014-03-19,1.923800,1.931660,1.923700,1.923700,1.923700,0
2014-03-20,1.936600,1.941920,1.932200,1.936940,1.936940,0
2014-03-21,1.934780,1.935610,1.923700,1.934620,1.934620,0
2014-03-24,1.931200,1.936800,1.927600,1.930890,1.930890,0
2014-03-25,1.929900,1.934780,1.924700,1.929400,1.929400,0
2014-03-26,1.927700,1.928290,1.918000,1.928000,1.928000,0
2014-03-27,1.926600,1.928610,1.907900,1.926800,1.926800,0
2014-03-28,1.915700,1.920800,1.909600,1.916700,1.916700,0
2014-03-31,1.920040,1.925690,1.915900,1.918900,1.918900,0
2014-04-01,1.920500,1.922200,1.913400,1.920800,1.920800,0
2014-04-02,1.929500,1.945400,1.929100,1.929180,1.929180,0
2014-04-03,1.938780,1.951420,1.936900,1.938400,1.938400,0
2014-04-04,1.939500,1.943600,1.925800,1.940120,1.940120,0
2014-04-07,1.924900,1.932880,1.923600,1.924700,1.924700,0
2014-04-08,1.929100,1.935810,1.918900,1.928800,1.928800,0
2014-04-09,1.931750,1.936080,1.922500,1.931830,1.931830,0
2014-04-10,1.926100,1.929600,1.918900,1.925800,1.925800,0
2014-04-11,1.935000,1.943100,1.923800,1.935100,1.935100,0
2014-04-14,1.925800,1.936440,1.923500,1.925600,1.925600,0
2014-04-15,1.925080,1.939590,1.924430,1.925300,1.925300,0
2014-04-16,1.944700,1.955240,1.944200,1.944490,1.944490,0
2014-04-17,1.946300,1.958060,1.943780,1.946000,1.946000,0
2014-04-18,1.956400,1.958200,1.952670,1.957220,1.957220,0
2014-04-21,1.954380,1.961950,1.953500,1.953400,1.953400,0
2014-04-22,1.957100,1.959570,1.951300,1.957500,1.957500,0
2014-04-23,1.952700,1.959800,1.951200,1.952400,1.952400,0
2014-04-24,1.947500,1.963480,1.943300,1.947700,1.947700,0
2014-04-25,1.960500,1.964300,1.955700,1.961300,1.961300,0
2014-04-28,1.958060,1.972780,1.953400,1.957400,1.957400,0
2014-04-29,1.969390,1.975490,1.966540,1.969300,1.969300,0
2014-04-30,1.964650,1.968300,1.960700,1.964500,1.964500,0
2014-05-01,1.960300,1.962400,1.954700,1.959500,1.959500,0
2014-05-02,1.957600,1.960360,1.946100,1.957580,1.957580,0
2014-05-05,1.948820,1.950420,1.942400,1.948170,1.948170,0
2014-05-06,1.941700,1.942640,1.933500,1.942100,1.942100,0
2014-05-07,1.948500,1.958540,1.948200,1.948400,1.948400,0
2014-05-08,1.959400,1.965200,1.955300,1.958900,1.958900,0
2014-05-09,1.958000,1.963280,1.949300,1.958100,1.958100,0
2014-05-12,1.954600,1.960580,1.951900,1.954100,1.954100,0
2014-05-13,1.956660,1.957200,1.943300,1.955900,1.955900,0
2014-05-14,1.949800,1.951100,1.932300,1.949900,1.949900,0
2014-05-15,1.935700,1.946050,1.927400,1.936000,1.936000,0
2014-05-16,1.939700,1.950430,1.939300,1.939930,1.939930,0
2014-05-19,1.946900,1.949100,1.942800,1.947260,1.947260,0
2014-05-20,1.947300,1.965700,1.947100,1.947400,1.947400,0
2014-05-21,1.966170,1.976060,1.964250,1.965680,1.965680,0
2014-05-22,1.972400,1.974100,1.964800,1.972100,1.972100,0
2014-05-23,1.968500,1.973380,1.966600,1.968630,1.968630,0
2014-05-26,1.970600,1.973720,1.967600,1.969600,1.969600,0
2014-05-27,1.966900,1.972620,1.965500,1.966800,1.966800,0
2014-05-28,1.961900,1.974980,1.961900,1.961500,1.961500,0
2014-05-29,1.969600,1.976900,1.964600,1.968000,1.968000,0
2014-05-30,1.970200,1.976200,1.964400,1.968600,1.968600,0
2014-06-02,1.972300,1.980880,1.972100,1.973230,1.973230,0
2014-06-03,1.982300,1.987880,1.975000,1.982600,1.982600,0
2014-06-04,1.983900,1.992880,1.982180,1.983200,1.983200,0
2014-06-05,1.986200,1.988840,1.979400,1.986200,1.986200,0
2014-06-06,1.980780,1.981540,1.966200,1.981230,1.981230,0
2014-06-09,1.973900,1.979050,1.971100,1.976410,1.976410,0
2014-06-10,1.977860,1.978040,1.966700,1.977540,1.977540,0
2014-06-11,1.963300,1.964100,1.955600,1.962500,1.962500,0
2014-06-12,1.949900,1.949900,1.935800,1.950100,1.950100,0
2014-06-13,1.953800,1.961100,1.952000,1.953800,1.953800,0
2014-06-16,1.958900,1.959810,1.953500,1.958800,1.958800,0
2014-06-17,1.957450,1.961530,1.955100,1.956900,1.956900,0
2014-06-18,1.957700,1.960280,1.951600,1.958200,1.958200,0
2014-06-19,1.949500,1.955500,1.947600,1.948700,1.948700,0
2014-06-20,1.955400,1.961080,1.953600,1.955900,1.955900,0
2014-06-23,1.954700,1.955380,1.946600,1.954700,1.954700,0
2014-06-24,1.954600,1.955950,1.948300,1.955660,1.955660,0
2014-06-25,1.958400,1.959790,1.943200,1.957800,1.957800,0
2014-06-26,1.942700,1.944180,1.934800,1.943600,1.943600,0
2014-06-27,1.939300,1.944680,1.938700,1.940480,1.940480,0
2014-06-30,1.941300,1.953900,1.938800,1.940900,1.940900,0
2014-07-01,1.951300,1.958480,1.948500,1.951500,1.951500,0
2014-07-02,1.955900,1.960120,1.954000,1.956540,1.956540,0
2014-07-03,1.957100,1.965580,1.952250,1.957350,1.957350,0
2014-07-04,1.959900,1.964880,1.959400,1.960200,1.960200,0
2014-07-07,1.963870,1.966210,1.953000,1.963200,1.963200,0
2014-07-08,1.957800,1.958510,1.941400,1.957850,1.957850,0
2014-07-09,1.947900,1.950100,1.940700,1.948000,1.948000,0
2014-07-10,1.943500,1.945680,1.940200,1.944220,1.944220,0
2014-07-11,1.943300,1.944570,1.939000,1.943300,1.943300,0
2014-07-14,1.942300,1.944230,1.936400,1.942700,1.942700,0
2014-07-15,1.938700,1.958390,1.937400,1.938500,1.938500,0
2014-07-16,1.964200,1.971140,1.962900,1.964290,1.964290,0
2014-07-17,1.965500,1.973580,1.963100,1.965600,1.965600,0
2014-07-18,1.972340,1.974300,1.963800,1.971560,1.971560,0
2014-07-21,1.962000,1.965490,1.959600,1.962210,1.962210,0
2014-07-22,1.966600,1.970410,1.962700,1.966380,1.966380,0
2014-07-23,1.967200,1.970700,1.959400,1.967400,1.967400,0
2014-07-24,1.978200,1.988050,1.974600,1.978100,1.978100,0
2014-07-25,1.979200,1.988180,1.978100,1.979600,1.979600,0
2014-07-28,1.984500,1.990450,1.983000,1.985300,1.985300,0
2014-07-29,1.986150,1.995710,1.984100,1.986310,1.986310,0
2014-07-30,1.991440,1.995940,1.987900,1.991250,1.991250,0
2014-07-31,1.992110,1.992840,1.985300,1.991400,1.991400,0
2014-08-01,1.985300,1.988730,1.974090,1.985600,1.985600,0
2014-08-04,1.977100,1.979310,1.973800,1.976900,1.976900,0
2014-08-05,1.979190,1.994320,1.974900,1.978500,1.978500,0
2014-08-06,1.999100,2.002680,1.989500,1.999360,1.999360,0
2014-08-07,1.989100,1.992470,1.983300,1.988300,1.988300,0
2014-08-08,1.989900,1.992300,1.978700,1.989600,1.989600,0
2014-08-11,1.981500,1.984390,1.979100,1.981730,1.981730,0
2014-08-12,1.984200,1.993010,1.984200,1.984400,1.984400,0
2014-08-13,1.993700,1.995700,1.970800,1.994210,1.994210,0
2014-08-14,1.967500,1.971150,1.960100,1.967600,1.967600,0
2014-08-15,1.967160,1.969910,1.962700,1.967080,1.967080,0
2014-08-18,1.971000,1.974230,1.967300,1.970970,1.970970,0
2014-08-19,1.976680,1.983400,1.965000,1.975900,1.975900,0
2014-08-20,1.972900,1.984430,1.971900,1.972110,1.972110,0
2014-08-21,1.982540,1.985400,1.972700,1.981990,1.981990,0
2014-08-22,1.974100,1.975910,1.968000,1.974000,1.974000,0
2014-08-25,1.980100,1.987500,1.977100,1.980280,1.980280,0
2014-08-26,1.991900,1.992800,1.986100,1.992200,1.992200,0
2014-08-27,1.983300,1.985040,1.975300,1.983870,1.983870,0
