Date,Open,High,Low,Close,Adj Close,Volume
2018-04-16,0.748550,0.748950,0.744500,0.748580,0.748580,0
2018-04-17,0.745900,0.751120,0.744600,0.745300,0.745300,0
2018-04-18,0.750770,0.753520,0.749500,0.750660,0.750660,0
2018-04-19,0.754420,0.756640,0.751300,0.754350,0.754350,0
2018-04-20,0.750120,0.750540,0.746100,0.750310,0.750310,0
2018-04-23,0.747490,0.749510,0.743500,0.747000,0.747000,0
2018-04-24,0.743470,0.745730,0.742170,0.743500,0.743500,0
2018-04-25,0.744160,0.744910,0.741700,0.744490,0.744490,0
2018-04-26,0.743740,0.747130,0.743000,0.743890,0.743890,0
2018-04-27,0.747190,0.748990,0.745500,0.747300,0.747300,0
2018-04-30,0.748220,0.748810,0.745700,0.748260,0.748260,0
2018-05-01,0.745900,0.748280,0.744500,0.746180,0.746180,0
2018-05-02,0.745900,0.748590,0.744700,0.745670,0.745670,0
2018-05-03,0.748090,0.752230,0.747500,0.747700,0.747700,0
2018-05-04,0.750920,0.753920,0.749800,0.750720,0.750720,0
2018-05-07,0.752750,0.754550,0.751200,0.752770,0.752770,0
2018-05-08,0.753410,0.753990,0.744200,0.753130,0.753130,0
2018-05-09,0.745390,0.749720,0.743600,0.745300,0.745300,0
2018-05-10,0.749660,0.754470,0.748700,0.749540,0.749540,0
2018-05-11,0.754840,0.756920,0.753100,0.755000,0.755000,0
2018-05-14,0.755010,0.755610,0.751800,0.754600,0.754600,0
2018-05-15,0.752600,0.753750,0.747100,0.752690,0.752690,0
2018-05-16,0.747790,0.751610,0.745780,0.747740,0.747740,0
2018-05-17,0.752270,0.754500,0.751000,0.752110,0.752110,0
2018-05-18,0.751730,0.752290,0.748270,0.751810,0.751810,0
2018-05-21,0.750770,0.755230,0.749500,0.750500,0.750500,0
2018-05-22,0.755670,0.758300,0.752500,0.755990,0.755990,0
2018-05-23,0.751690,0.752240,0.744900,0.751770,0.751770,0
2018-05-24,0.752030,0.752540,0.747020,0.752340,0.752340,0
2018-05-25,0.750310,0.753740,0.747900,0.750690,0.750690,0
2018-05-28,0.749810,0.751990,0.748800,0.749630,0.749630,0
2018-05-29,0.749680,0.750440,0.745200,0.749450,0.749450,0
2018-05-30,0.741640,0.750020,0.740300,0.741340,0.741340,0
2018-05-31,0.748370,0.749520,0.742800,0.748460,0.748460,0
2018-06-01,0.744750,0.747650,0.742540,0.744710,0.744710,0
2018-06-04,0.748320,0.755950,0.746900,0.747900,0.747900,0
2018-06-05,0.756210,0.756390,0.749560,0.755970,0.755970,0
2018-06-06,0.750440,0.757360,0.749820,0.750370,0.750370,0
2018-06-07,0.755510,0.756140,0.748600,0.755200,0.755200,0
2018-06-08,0.747020,0.749820,0.742600,0.746740,0.746740,0
2018-06-11,0.748820,0.751040,0.748000,0.748570,0.748570,0
2018-06-12,0.750020,0.752330,0.747700,0.750040,0.750040,0
2018-06-13,0.747620,0.749420,0.746300,0.747360,0.747360,0
2018-06-14,0.745230,0.749170,0.742300,0.745000,0.745000,0
2018-06-15,0.744320,0.746140,0.740700,0.744240,0.744240,0
2018-06-18,0.742140,0.743190,0.737500,0.742160,0.742160,0
2018-06-19,0.735940,0.738720,0.731060,0.736060,0.736060,0
2018-06-20,0.734710,0.738110,0.732800,0.734100,0.734100,0
2018-06-21,0.733900,0.736000,0.730500,0.733800,0.733800,0
2018-06-22,0.731560,0.736500,0.730600,0.731660,0.731660,0
2018-06-25,0.734810,0.734870,0.730200,0.734750,0.734750,0
2018-06-26,0.731300,0.733090,0.729800,0.731280,0.731280,0
2018-06-27,0.732390,0.735270,0.729160,0.732390,0.732390,0
2018-06-28,0.731810,0.734190,0.730700,0.731820,0.731820,0
2018-06-29,0.732800,0.735680,0.731500,0.732900,0.732900,0
2018-07-02,0.732590,0.733420,0.727300,0.732100,0.732100,0
2018-07-03,0.728930,0.734850,0.727450,0.728730,0.728730,0
2018-07-04,0.731920,0.735180,0.731790,0.731930,0.731930,0
2018-07-05,0.732370,0.734510,0.730800,0.732350,0.732350,0
2018-07-06,0.733560,0.736780,0.733000,0.733620,0.733620,0
2018-07-09,0.735750,0.740700,0.735450,0.735620,0.735620,0
2018-07-10,0.740480,0.742040,0.738400,0.740620,0.740620,0
2018-07-11,0.736180,0.737170,0.733100,0.735820,0.735820,0
2018-07-12,0.733260,0.742720,0.732700,0.732900,0.732900,0
2018-07-13,0.742770,0.743900,0.739200,0.742640,0.742640,0
2018-07-16,0.743460,0.744720,0.739000,0.743400,0.743400,0
2018-07-17,0.738960,0.740860,0.735400,0.739010,0.739010,0
2018-07-18,0.738100,0.739420,0.734200,0.737990,0.737990,0
2018-07-19,0.738840,0.742600,0.733400,0.738900,0.738900,0
2018-07-20,0.735320,0.737770,0.732540,0.735250,0.735250,0
2018-07-23,0.736530,0.736530,0.731500,0.736440,0.736440,0
2018-07-24,0.732850,0.738000,0.731420,0.732900,0.732900,0
2018-07-25,0.737750,0.738870,0.733700,0.737720,0.737720,0
2018-07-26,0.739180,0.739220,0.732650,0.739190,0.739190,0
2018-07-27,0.733650,0.737530,0.732700,0.733250,0.733250,0
2018-07-30,0.735000,0.736410,0.731300,0.735480,0.735480,0
2018-07-31,0.732030,0.735950,0.731000,0.731910,0.731910,0
2018-08-01,0.734620,0.736260,0.733900,0.734840,0.734840,0
2018-08-02,0.734440,0.734700,0.730600,0.734320,0.734320,0
2018-08-03,0.732640,0.735590,0.731000,0.732460,0.732460,0
2018-08-06,0.735320,0.737070,0.734800,0.735410,0.735410,0
2018-08-07,0.735850,0.740030,0.735500,0.735840,0.735840,0
2018-08-08,0.739060,0.739620,0.736130,0.738730,0.738730,0
2018-08-09,0.737470,0.739720,0.731700,0.737420,0.737420,0
2018-08-10,0.732880,0.732880,0.724780,0.732680,0.732680,0
2018-08-13,0.724400,0.724910,0.720900,0.724740,0.724740,0
2018-08-14,0.721600,0.723720,0.718100,0.721300,0.721300,0
2018-08-15,0.718900,0.721270,0.717200,0.719310,0.719310,0
2018-08-16,0.718200,0.724730,0.717900,0.718400,0.718400,0
2018-08-17,0.723600,0.725610,0.722300,0.723880,0.723880,0
2018-08-20,0.727250,0.728260,0.725300,0.727290,0.727290,0
2018-08-21,0.726530,0.727710,0.724900,0.726640,0.726640,0
2018-08-22,0.724570,0.724700,0.721100,0.724420,0.724420,0
2018-08-23,0.721010,0.721010,0.714800,0.721030,0.721030,0
2018-08-24,0.714390,0.721450,0.713500,0.714350,0.714350,0
2018-08-27,0.721410,0.721410,0.718200,0.721300,0.721300,0
2018-08-28,0.719200,0.720210,0.715900,0.719630,0.719630,0
2018-08-29,0.717080,0.717590,0.707240,0.716890,0.716890,0
2018-08-30,0.709450,0.709550,0.704600,0.709200,0.709200,0
2018-08-31,0.703400,0.703410,0.697100,0.703360,0.703360,0
2018-09-03,0.696500,0.700340,0.695000,0.696970,0.696970,0
2018-09-04,0.698520,0.701260,0.696700,0.698570,0.698570,0
2018-09-05,0.699730,0.702510,0.696200,0.699540,0.699540,0
2018-09-06,0.698200,0.699360,0.695000,0.698770,0.698770,0
2018-09-07,0.694070,0.694180,0.689200,0.694180,0.694180,0
2018-09-10,0.689130,0.694180,0.688100,0.689130,0.689130,0
2018-09-11,0.692980,0.695100,0.689800,0.692400,0.692400,0
2018-09-12,0.691830,0.697060,0.690300,0.691850,0.691850,0
2018-09-13,0.695200,0.698810,0.695100,0.695620,0.695620,0
2018-09-14,0.694450,0.696010,0.692300,0.694470,0.694470,0
2018-09-17,0.690400,0.692750,0.690400,0.691000,0.691000,0
2018-09-18,0.687710,0.694490,0.687710,0.687910,0.687910,0
2018-09-19,0.696160,0.703620,0.695500,0.696260,0.696260,0
2018-09-20,0.702220,0.703180,0.698000,0.702120,0.702120,0
2018-09-21,0.698620,0.699710,0.694200,0.698580,0.698580,0
2018-09-24,0.697100,0.698880,0.696100,0.697000,0.697000,0
2018-09-25,0.699470,0.701230,0.698600,0.699220,0.699220,0
2018-09-26,0.699670,0.703220,0.699110,0.699710,0.699710,0
2018-09-27,0.700170,0.705710,0.698800,0.700410,0.700410,0
2018-09-28,0.703910,0.706970,0.702720,0.703880,0.703880,0
2018-10-01,0.708830,0.710910,0.706400,0.708870,0.708870,0
2018-10-02,0.710950,0.712180,0.703800,0.710680,0.710680,0
2018-10-03,0.707090,0.707650,0.704800,0.707140,0.707140,0
2018-10-04,0.703830,0.704240,0.699900,0.703700,0.703700,0
2018-10-05,0.701890,0.703420,0.698900,0.701960,0.701960,0
2018-10-08,0.699420,0.702700,0.698200,0.699150,0.699150,0
2018-10-09,0.701730,0.704170,0.701000,0.701850,0.701850,0
2018-10-10,0.705440,0.706500,0.701800,0.705000,0.705000,0
2018-10-11,0.698290,0.705750,0.696700,0.698070,0.698070,0
2018-10-12,0.705210,0.707930,0.703400,0.705280,0.705280,0
2018-10-15,0.704070,0.706390,0.702600,0.704130,0.704130,0
2018-10-16,0.704030,0.707240,0.702800,0.704190,0.704190,0
2018-10-17,0.707020,0.709650,0.705600,0.706930,0.706930,0
2018-10-18,0.707380,0.711210,0.707100,0.707200,0.707200,0
2018-10-19,0.706510,0.711910,0.706000,0.706340,0.706340,0
2018-10-22,0.708750,0.709490,0.705650,0.708660,0.708660,0
2018-10-23,0.704430,0.705680,0.701300,0.704500,0.704500,0
2018-10-24,0.705470,0.708210,0.704600,0.705310,0.705310,0
2018-10-25,0.704170,0.709700,0.703310,0.704070,0.704070,0
2018-10-26,0.707730,0.707800,0.702200,0.707860,0.707860,0
2018-10-29,0.708000,0.709730,0.706500,0.708010,0.708010,0
2018-10-30,0.707260,0.715130,0.706900,0.707270,0.707270,0
2018-10-31,0.713570,0.714250,0.710700,0.713520,0.713520,0
2018-11-01,0.714030,0.722500,0.713200,0.713880,0.713880,0
2018-11-02,0.721940,0.726010,0.719980,0.722070,0.722070,0
2018-11-05,0.721560,0.724540,0.720800,0.721480,0.721480,0
2018-11-06,0.724310,0.726940,0.723400,0.723900,0.723900,0
2018-11-07,0.724600,0.728160,0.723700,0.725400,0.725400,0
2018-11-08,0.728860,0.731700,0.727700,0.728300,0.728300,0
2018-11-09,0.730810,0.731290,0.726840,0.730820,0.730820,0
2018-11-12,0.726830,0.728170,0.724900,0.726910,0.726910,0
2018-11-13,0.724810,0.729260,0.723600,0.724940,0.724940,0
2018-11-14,0.727220,0.729460,0.724700,0.727410,0.727410,0
2018-11-15,0.727300,0.732970,0.727000,0.727580,0.727580,0
2018-11-16,0.732120,0.733660,0.729800,0.732140,0.732140,0
2018-11-19,0.731280,0.732290,0.723700,0.731270,0.731270,0
2018-11-20,0.724700,0.725100,0.718500,0.724490,0.724490,0
2018-11-21,0.717890,0.723840,0.717400,0.717770,0.717770,0
2018-11-22,0.722000,0.722540,0.718800,0.721660,0.721660,0
2018-11-23,0.721100,0.721700,0.718900,0.720960,0.720960,0
2018-11-26,0.721290,0.724930,0.720600,0.721140,0.721140,0
2018-11-27,0.721060,0.725770,0.719900,0.720980,0.720980,0
2018-11-28,0.721690,0.723590,0.721200,0.721740,0.721740,0
2018-11-29,0.725280,0.730310,0.723900,0.724600,0.724600,0
2018-11-30,0.729270,0.730370,0.726500,0.729210,0.729210,0
2018-12-03,0.736280,0.737540,0.732900,0.736210,0.736210,0
2018-12-04,0.734110,0.735830,0.732100,0.734130,0.734130,0
2018-12-05,0.732750,0.733620,0.724400,0.732330,0.732330,0
2018-12-06,0.724220,0.724240,0.714400,0.724490,0.724490,0
2018-12-07,0.718360,0.718560,0.714100,0.718270,0.718270,0
2018-12-10,0.710750,0.714820,0.710000,0.710720,0.710720,0
2018-12-11,0.711350,0.715490,0.709800,0.711520,0.711520,0
2018-12-12,0.716280,0.718290,0.715000,0.716310,0.716310,0
2018-12-13,0.716170,0.719360,0.716000,0.716400,0.716400,0
2018-12-14,0.717000,0.718180,0.712100,0.717300,0.717300,0
2018-12-17,0.715880,0.716370,0.711400,0.715840,0.715840,0
2018-12-18,0.712690,0.714630,0.711400,0.712440,0.712440,0
2018-12-19,0.713480,0.714940,0.710700,0.713080,0.713080,0
2018-12-20,0.707060,0.708680,0.703300,0.707070,0.707070,0
2018-12-21,0.702210,0.705220,0.699880,0.702150,0.702150,0
2018-12-24,0.700000,0.702850,0.695700,0.700640,0.700640,0
2018-12-25,0.694600,0.697100,0.690800,0.695200,0.695200,0
2018-12-26,0.694970,0.700960,0.693300,0.694820,0.694820,0
2018-12-27,0.703350,0.703410,0.692080,0.703520,0.703520,0
2018-12-28,0.694290,0.695500,0.690100,0.694430,0.694430,0
2018-12-31,0.692770,0.696910,0.691900,0.692890,0.692890,0
2019-01-01,0.692200,0.694820,0.687230,0.692750,0.692750,0
2019-01-02,0.692000,0.692940,0.688100,0.692050,0.692050,0
2019-01-03,0.684440,0.694430,0.682500,0.684000,0.684000,0
2019-01-04,0.691750,0.701230,0.689100,0.691650,0.691650,0
2019-01-07,0.702120,0.702550,0.697500,0.702170,0.702170,0
2019-01-08,0.699730,0.701560,0.697600,0.699490,0.699490,0
2019-01-09,0.702370,0.703310,0.698780,0.702470,0.702470,0
2019-01-10,0.698210,0.706040,0.695400,0.698910,0.698910,0
2019-01-11,0.706900,0.710680,0.706400,0.706800,0.706800,0
2019-01-14,0.708490,0.709880,0.704800,0.708200,0.708200,0
2019-01-15,0.706500,0.710860,0.705900,0.706330,0.706330,0
2019-01-16,0.711460,0.712870,0.707970,0.711200,0.711200,0
2019-01-17,0.709750,0.713100,0.708400,0.710120,0.710120,0
2019-01-18,0.714740,0.716220,0.713000,0.714550,0.714550,0
2019-01-21,0.712760,0.714440,0.711100,0.712900,0.712900,0
2019-01-22,0.714070,0.714190,0.709300,0.714040,0.714040,0
2019-01-23,0.710020,0.713280,0.709000,0.710150,0.710150,0
2019-01-24,0.710660,0.712560,0.704800,0.710400,0.710400,0
2019-01-25,0.705800,0.712910,0.704100,0.705870,0.705870,0
2019-01-28,0.712310,0.714700,0.709500,0.712000,0.712000,0
2019-01-29,0.710530,0.712210,0.708000,0.710570,0.710570,0
2019-01-30,0.711970,0.718580,0.711300,0.711710,0.711710,0
2019-01-31,0.720690,0.723990,0.719500,0.720760,0.720760,0
2019-02-01,0.722830,0.723490,0.719300,0.722690,0.722690,0
2019-02-04,0.721700,0.722000,0.719000,0.721500,0.721500,0
2019-02-05,0.719810,0.726080,0.717900,0.719660,0.719660,0
2019-02-06,0.724200,0.724410,0.712100,0.724180,0.724180,0
2019-02-07,0.712720,0.713290,0.708900,0.712380,0.712380,0
2019-02-08,0.711100,0.711640,0.707100,0.711160,0.711160,0
2019-02-11,0.709470,0.710860,0.708400,0.709520,0.709520,0
2019-02-12,0.709030,0.715660,0.708400,0.709180,0.709180,0
2019-02-13,0.714580,0.717350,0.713660,0.714840,0.714840,0
2019-02-14,0.715440,0.718890,0.712900,0.715000,0.715000,0
2019-02-15,0.713990,0.717190,0.711800,0.713860,0.713860,0
2019-02-18,0.717660,0.718260,0.714700,0.717730,0.717730,0
2019-02-19,0.716280,0.717090,0.713300,0.716090,0.716090,0
2019-02-20,0.717880,0.718360,0.714900,0.717640,0.717640,0
2019-02-21,0.717190,0.720920,0.708000,0.716740,0.716740,0
2019-02-22,0.711240,0.713800,0.709100,0.711410,0.711410,0
2019-02-25,0.715540,0.718460,0.712700,0.715430,0.715430,0
2019-02-26,0.717120,0.718380,0.713500,0.717200,0.717200,0
2019-02-27,0.719220,0.719500,0.711800,0.718670,0.718670,0
2019-02-28,0.714760,0.717060,0.707300,0.715310,0.715310,0
2019-03-01,0.707800,0.710740,0.706400,0.708370,0.708370,0
2019-03-04,0.708810,0.710170,0.707000,0.708200,0.708200,0
2019-03-05,0.708080,0.710610,0.706000,0.708320,0.708320,0
2019-03-06,0.711500,0.712100,0.704100,0.711830,0.711830,0
2019-03-07,0.705700,0.710660,0.705310,0.705900,0.705900,0
2019-03-08,0.709810,0.710460,0.706500,0.709600,0.709600,0
2019-03-11,0.709380,0.713350,0.707800,0.709500,0.709500,0
2019-03-12,0.714370,0.714830,0.711900,0.714500,0.714500,0
2019-03-13,0.711540,0.712200,0.709500,0.711370,0.711370,0
2019-03-14,0.710620,0.710810,0.707000,0.711050,0.711050,0
2019-03-15,0.709470,0.711440,0.707430,0.709250,0.709250,0
2019-03-18,0.709700,0.712930,0.709300,0.709920,0.709920,0
2019-03-19,0.710610,0.711690,0.708800,0.710660,0.710660,0
2019-03-20,0.707930,0.709060,0.705640,0.707820,0.707820,0
2019-03-21,0.706780,0.709970,0.705200,0.706840,0.706840,0
2019-03-22,0.704650,0.707210,0.703700,0.704820,0.704820,0
2019-03-25,0.703400,0.705720,0.701900,0.703720,0.703720,0
2019-03-26,0.705960,0.710380,0.705100,0.706130,0.706130,0
2019-03-27,0.708940,0.709370,0.703000,0.709250,0.709250,0
2019-03-28,0.704180,0.707220,0.703500,0.704690,0.704690,0
2019-03-29,0.703900,0.707880,0.703800,0.704310,0.704310,0
2019-04-01,0.707830,0.710960,0.706900,0.707790,0.707790,0
2019-04-02,0.710300,0.710660,0.704000,0.710470,0.710470,0
2019-04-03,0.704350,0.710550,0.704030,0.704440,0.704440,0
2019-04-04,0.709840,0.711410,0.708900,0.709810,0.709810,0
2019-04-05,0.710600,0.712940,0.709300,0.710960,0.710960,0
2019-04-08,0.709700,0.711940,0.707300,0.709870,0.709870,0
2019-04-09,0.711530,0.714530,0.710600,0.711410,0.711410,0
2019-04-10,0.712670,0.717610,0.710800,0.712450,0.712450,0
2019-04-11,0.717600,0.718550,0.714200,0.718280,0.718280,0
2019-04-12,0.714160,0.719380,0.713300,0.714170,0.714170,0
2019-04-15,0.718810,0.720650,0.717000,0.718750,0.718750,0
2019-04-16,0.720050,0.722320,0.716100,0.719500,0.719500,0
2019-04-17,0.721400,0.726290,0.720810,0.721940,0.721940,0
2019-04-18,0.724940,0.726900,0.722500,0.724800,0.724800,0
2019-04-19,0.725180,0.725980,0.724100,0.725170,0.725170,0
2019-04-22,0.724700,0.725410,0.723100,0.724800,0.724800,0
2019-04-23,0.724070,0.726040,0.722500,0.724360,0.724360,0
2019-04-24,0.723990,0.724160,0.714620,0.723900,0.723900,0
2019-04-25,0.715470,0.716510,0.713760,0.715620,0.715620,0
2019-04-26,0.715580,0.719530,0.714500,0.715800,0.715800,0
2019-04-29,0.717780,0.720140,0.717700,0.717970,0.717970,0
2019-04-30,0.719170,0.720090,0.716400,0.718600,0.718600,0
2019-05-01,0.718360,0.719150,0.713000,0.718350,0.718350,0
2019-05-02,0.713200,0.716460,0.712520,0.713650,0.713650,0
2019-05-03,0.712950,0.714780,0.712000,0.712600,0.712600,0
2019-05-06,0.708100,0.712720,0.707340,0.708780,0.708780,0
2019-05-07,0.711330,0.716480,0.710000,0.711290,0.711290,0
2019-05-08,0.714170,0.716100,0.711400,0.714200,0.714200,0
2019-05-09,0.713390,0.713520,0.705600,0.712900,0.712900,0
2019-05-10,0.709650,0.712710,0.706500,0.709360,0.709360,0
2019-05-13,0.705570,0.706190,0.698570,0.705750,0.705750,0
2019-05-14,0.698310,0.701040,0.698000,0.698310,0.698310,0
2019-05-15,0.699200,0.699580,0.695700,0.699400,0.699400,0
2019-05-16,0.698160,0.699200,0.695530,0.698030,0.698030,0
2019-05-17,0.696100,0.696610,0.693300,0.695830,0.695830,0
2019-05-20,0.697420,0.700760,0.696300,0.697480,0.697480,0
2019-05-21,0.698070,0.698720,0.693500,0.697800,0.697800,0
2019-05-22,0.695400,0.696530,0.692500,0.695000,0.695000,0
2019-05-23,0.694130,0.694130,0.691900,0.693880,0.693880,0
2019-05-24,0.691860,0.693450,0.689600,0.691600,0.691600,0
2019-05-27,0.694260,0.696740,0.693500,0.694180,0.694180,0
2019-05-28,0.694670,0.699210,0.693500,0.694640,0.694640,0
2019-05-29,0.697480,0.697820,0.694300,0.697020,0.697020,0
2019-05-30,0.697620,0.699950,0.695500,0.697490,0.697490,0
2019-05-31,0.695210,0.696970,0.693400,0.695420,0.695420,0
2019-06-03,0.692580,0.695840,0.691000,0.692650,0.692650,0
2019-06-04,0.691800,0.694810,0.690700,0.691880,0.691880,0
2019-06-05,0.693300,0.694970,0.689760,0.693850,0.693850,0
2019-06-06,0.693030,0.694620,0.689700,0.692910,0.692910,0
2019-06-07,0.691340,0.693120,0.689600,0.691410,0.691410,0
2019-06-10,0.692610,0.692610,0.689000,0.692540,0.692540,0
2019-06-11,0.688740,0.691000,0.687300,0.688550,0.688550,0
2019-06-12,0.690400,0.691270,0.687700,0.690700,0.690700,0
2019-06-13,0.689390,0.690150,0.684600,0.689360,0.689360,0
2019-06-14,0.686460,0.687490,0.684200,0.686550,0.686550,0
2019-06-17,0.686870,0.687880,0.684100,0.687030,0.687030,0
2019-06-18,0.684210,0.687870,0.680400,0.684230,0.684230,0
2019-06-19,0.688710,0.689140,0.682800,0.688440,0.688440,0
2019-06-20,0.683560,0.683670,0.678590,0.683440,0.683440,0
2019-06-21,0.678930,0.681050,0.676700,0.679100,0.679100,0
2019-06-24,0.677630,0.680200,0.675820,0.677420,0.677420,0
2019-06-25,0.677360,0.681190,0.674700,0.677010,0.677010,0
2019-06-26,0.678540,0.683220,0.678200,0.678320,0.678320,0
2019-06-27,0.682900,0.686310,0.682400,0.682790,0.682790,0
2019-06-28,0.684210,0.685010,0.682200,0.684050,0.684050,0
2019-07-01,0.687850,0.688970,0.685300,0.687500,0.687500,0
2019-07-02,0.687620,0.691960,0.686900,0.687190,0.687190,0
2019-07-03,0.689140,0.693830,0.686700,0.688950,0.688950,0
2019-07-04,0.692980,0.694600,0.691100,0.692990,0.692990,0
2019-07-05,0.691770,0.693730,0.690300,0.691810,0.691810,0
2019-07-08,0.691900,0.694170,0.690800,0.692000,0.692000,0
2019-07-09,0.693090,0.693380,0.686600,0.692890,0.692890,0
2019-07-10,0.687400,0.689350,0.685000,0.687800,0.687800,0
2019-07-11,0.687640,0.690370,0.686300,0.687520,0.687520,0
2019-07-12,0.690590,0.692610,0.687900,0.690630,0.690630,0
2019-07-15,0.690300,0.692930,0.689700,0.690690,0.690690,0
2019-07-16,0.692400,0.694660,0.691000,0.692900,0.692900,0
2019-07-17,0.693140,0.694390,0.690900,0.693170,0.693170,0
2019-07-18,0.691620,0.695350,0.690200,0.691100,0.691100,0
2019-07-19,0.694550,0.695480,0.691300,0.694380,0.694380,0
2019-07-22,0.691700,0.692950,0.690000,0.692160,0.692160,0
2019-07-23,0.690790,0.692120,0.687900,0.690570,0.690570,0
2019-07-24,0.689150,0.689510,0.686800,0.689290,0.689290,0
2019-07-25,0.687020,0.690430,0.685600,0.686800,0.686800,0
2019-07-26,0.688790,0.688970,0.685000,0.688590,0.688590,0
2019-07-29,0.686070,0.686300,0.683800,0.685850,0.685850,0
2019-07-30,0.684040,0.684750,0.680000,0.684140,0.684140,0
2019-07-31,0.680450,0.683790,0.679400,0.680430,0.680430,0
2019-08-01,0.680350,0.683540,0.679960,0.680490,0.680490,0
2019-08-02,0.673400,0.673960,0.666400,0.673580,0.673580,0
2019-08-05,0.666960,0.667250,0.657700,0.667060,0.667060,0
2019-08-06,0.656000,0.664370,0.656000,0.655900,0.655900,0
2019-08-07,0.659930,0.661180,0.650300,0.659760,0.659760,0
2019-08-08,0.658820,0.665940,0.658100,0.658800,0.658800,0
2019-08-09,0.663170,0.664190,0.659870,0.663390,0.663390,0
2019-08-12,0.658390,0.660840,0.653600,0.658240,0.658240,0
2019-08-13,0.654780,0.665620,0.652500,0.654400,0.654400,0
2019-08-14,0.663320,0.664070,0.654000,0.663230,0.663230,0
2019-08-15,0.657550,0.663220,0.656900,0.656800,0.656800,0
2019-08-16,0.661190,0.665450,0.661100,0.660800,0.660800,0
2019-08-19,0.664440,0.665270,0.661400,0.664430,0.664430,0
2019-08-20,0.662930,0.666130,0.662100,0.662300,0.662300,0
2019-08-21,0.662530,0.666750,0.662000,0.662510,0.662510,0
2019-08-22,0.666130,0.666520,0.663500,0.666230,0.666230,0
2019-08-23,0.663900,0.667330,0.657410,0.664000,0.664000,0
2019-08-26,0.652710,0.663760,0.652710,0.652570,0.652570,0
2019-08-27,0.662880,0.664830,0.659400,0.662760,0.662760,0
2019-08-28,0.662680,0.663660,0.660700,0.662550,0.662550,0
2019-08-29,0.661490,0.664140,0.658100,0.661350,0.661350,0
2019-08-30,0.664070,0.666860,0.661800,0.664020,0.664020,0
2019-09-02,0.664900,0.667400,0.664200,0.665000,0.665000,0
2019-09-03,0.664890,0.667260,0.663400,0.664810,0.664810,0
2019-09-04,0.667490,0.670220,0.665700,0.667420,0.667420,0
2019-09-05,0.666790,0.673190,0.666670,0.666620,0.666620,0
2019-09-06,0.671780,0.677910,0.671300,0.671780,0.671780,0
