Date,Open,High,Low,Close,Adj Close,Volume
2013-02-01,0.911500,0.912900,0.902500,0.911600,0.911600,0
2013-02-04,0.910700,0.915640,0.909300,0.910800,0.910800,0
2013-02-05,0.910400,0.912200,0.908300,0.910400,0.910400,0
2013-02-06,0.911600,0.917170,0.908600,0.911900,0.911900,0
2013-02-07,0.914000,0.920670,0.910200,0.913600,0.913600,0
2013-02-08,0.920000,0.920390,0.913400,0.919900,0.919900,0
2013-02-11,0.913500,0.914300,0.909000,0.913500,0.913500,0
2013-02-12,0.915400,0.916000,0.908420,0.915550,0.915550,0
2013-02-13,0.914600,0.917340,0.911300,0.915050,0.915050,0
2013-02-14,0.915800,0.923000,0.914700,0.915760,0.915760,0
2013-02-15,0.920900,0.921880,0.914200,0.920800,0.920800,0
2013-02-18,0.916000,0.918710,0.913600,0.915900,0.915900,0
2013-02-19,0.913000,0.914200,0.909600,0.913000,0.913000,0
2013-02-20,0.911000,0.911200,0.906800,0.911300,0.911300,0
2013-02-21,0.911900,0.915350,0.911000,0.911900,0.911900,0
2013-02-22,0.914000,0.915180,0.908400,0.914000,0.914000,0
2013-02-25,0.909800,0.910320,0.902600,0.909600,0.909600,0
2013-02-26,0.907800,0.909480,0.904900,0.907800,0.907800,0
2013-02-27,0.907900,0.909280,0.904700,0.907900,0.907900,0
2013-02-28,0.907000,0.910060,0.905300,0.906800,0.906800,0
2013-03-01,0.908700,0.919340,0.907200,0.909000,0.909000,0
2013-03-04,0.917000,0.917080,0.913800,0.917030,0.917030,0
2013-03-05,0.915400,0.917980,0.914800,0.915500,0.915500,0
2013-03-06,0.916500,0.919400,0.915000,0.916550,0.916550,0
2013-03-07,0.918500,0.920000,0.913400,0.918300,0.918300,0
2013-03-08,0.914900,0.931040,0.912800,0.914800,0.914800,0
2013-03-11,0.925600,0.926360,0.922800,0.925700,0.925700,0
2013-03-12,0.923600,0.925200,0.919300,0.923620,0.923620,0
2013-03-13,0.922900,0.926950,0.919000,0.922900,0.922900,0
2013-03-14,0.926300,0.932200,0.925500,0.926620,0.926620,0
2013-03-15,0.926100,0.926870,0.919300,0.926400,0.926400,0
2013-03-18,0.923560,0.926340,0.917800,0.923600,0.923600,0
2013-03-19,0.926000,0.926500,0.918100,0.926100,0.926100,0
2013-03-20,0.922600,0.923890,0.918300,0.922650,0.922650,0
2013-03-21,0.920600,0.927300,0.920300,0.920500,0.920500,0
2013-03-22,0.923600,0.924710,0.918400,0.923300,0.923300,0
2013-03-25,0.917800,0.928410,0.917300,0.917500,0.917500,0
2013-03-26,0.927900,0.934000,0.927700,0.927700,0.927700,0
2013-03-27,0.932100,0.938870,0.931900,0.932500,0.932500,0
2013-03-28,0.938500,0.938900,0.932000,0.938200,0.938200,0
2013-03-29,0.933940,0.935400,0.931800,0.933900,0.933900,0
2013-04-01,0.933980,0.935800,0.929700,0.934050,0.934050,0
2013-04-02,0.930400,0.936570,0.929400,0.930400,0.930400,0
2013-04-03,0.934900,0.938420,0.931300,0.935110,0.935110,0
2013-04-04,0.931200,0.936620,0.930400,0.931410,0.931410,0
2013-04-05,0.928100,0.930100,0.911800,0.928200,0.928200,0
2013-04-08,0.917900,0.920100,0.914600,0.917800,0.917800,0
2013-04-09,0.918400,0.921770,0.915600,0.918600,0.918600,0
2013-04-10,0.917520,0.919480,0.915600,0.917200,0.917200,0
2013-04-11,0.919100,0.922330,0.918000,0.919200,0.919200,0
2013-04-12,0.920300,0.921720,0.915700,0.920300,0.920300,0
2013-04-15,0.914500,0.915790,0.908300,0.914400,0.914400,0
2013-04-16,0.908600,0.910110,0.904200,0.908600,0.908600,0
2013-04-17,0.902440,0.907200,0.898400,0.902100,0.902100,0
2013-04-18,0.908200,0.910410,0.906100,0.908200,0.908200,0
2013-04-19,0.908890,0.910220,0.904400,0.908860,0.908860,0
2013-04-22,0.909800,0.912070,0.908100,0.909800,0.909800,0
2013-04-23,0.910900,0.918940,0.908000,0.910800,0.910800,0
2013-04-24,0.920400,0.924710,0.919800,0.920400,0.920400,0
2013-04-25,0.923600,0.928700,0.921100,0.923600,0.923600,0
2013-04-26,0.926000,0.926870,0.920600,0.926200,0.926200,0
2013-04-29,0.926500,0.927530,0.922300,0.926720,0.926720,0
2013-04-30,0.925800,0.927040,0.919760,0.925900,0.925900,0
2013-05-01,0.922800,0.924880,0.917200,0.922980,0.922980,0
2013-05-02,0.919700,0.928570,0.919200,0.919700,0.919700,0
2013-05-03,0.924400,0.930000,0.919700,0.924300,0.924300,0
2013-05-06,0.927500,0.932000,0.926600,0.927340,0.927340,0
2013-05-07,0.931700,0.936960,0.929600,0.931600,0.931600,0
2013-05-08,0.935500,0.936150,0.930000,0.935800,0.935800,0
2013-05-09,0.932100,0.938400,0.931200,0.932310,0.932310,0
2013-05-10,0.942650,0.950790,0.939600,0.942700,0.942700,0
2013-05-13,0.946700,0.949200,0.943700,0.946900,0.946900,0
2013-05-14,0.946200,0.946650,0.941300,0.946100,0.946100,0
2013-05-15,0.947770,0.954070,0.946300,0.947790,0.947790,0
2013-05-16,0.950100,0.953110,0.943200,0.950000,0.950000,0
2013-05-17,0.946600,0.948190,0.939800,0.946600,0.946600,0
2013-05-20,0.943620,0.944800,0.939700,0.943500,0.943500,0
2013-05-21,0.943300,0.945670,0.939800,0.943400,0.943400,0
2013-05-22,0.943800,0.950200,0.941400,0.943900,0.943900,0
2013-05-23,0.944300,0.945300,0.929860,0.944300,0.944300,0
2013-05-24,0.939700,0.940800,0.927900,0.939600,0.939600,0
2013-05-27,0.931600,0.933830,0.928700,0.931770,0.931770,0
2013-05-28,0.930500,0.940570,0.930400,0.930640,0.930640,0
2013-05-29,0.938300,0.939340,0.924270,0.938300,0.938300,0
2013-05-30,0.928500,0.930000,0.921040,0.928640,0.928640,0
2013-05-31,0.925300,0.929500,0.919200,0.925200,0.925200,0
2013-06-03,0.923300,0.929300,0.915600,0.923500,0.923500,0
2013-06-04,0.921400,0.922420,0.914700,0.920900,0.920900,0
2013-06-05,0.915800,0.917350,0.907300,0.916000,0.916000,0
2013-06-06,0.910300,0.913250,0.905300,0.910200,0.910200,0
2013-06-07,0.904100,0.916770,0.900200,0.904190,0.904190,0
2013-06-10,0.917070,0.923000,0.916700,0.917050,0.917050,0
2013-06-11,0.915300,0.916160,0.903430,0.915400,0.915400,0
2013-06-12,0.907100,0.913560,0.899200,0.907360,0.907360,0
2013-06-13,0.901630,0.910440,0.893600,0.901800,0.901800,0
2013-06-14,0.907600,0.911100,0.903700,0.907680,0.907680,0
2013-06-17,0.906200,0.910840,0.906100,0.906300,0.906300,0
2013-06-18,0.905220,0.908750,0.898900,0.904970,0.904970,0
2013-06-19,0.900640,0.903800,0.898400,0.900300,0.900300,0
2013-06-20,0.903340,0.904160,0.895200,0.903200,0.903200,0
2013-06-21,0.892850,0.895800,0.888360,0.892300,0.892300,0
2013-06-24,0.893000,0.893670,0.884300,0.893200,0.893200,0
2013-06-25,0.887970,0.894230,0.886400,0.887600,0.887600,0
2013-06-26,0.892440,0.901330,0.891200,0.892200,0.892200,0
2013-06-27,0.899500,0.906600,0.899200,0.899810,0.899810,0
2013-06-28,0.901300,0.903900,0.896000,0.901620,0.901620,0
2013-07-01,0.898300,0.904120,0.897000,0.898600,0.898600,0
2013-07-02,0.899700,0.902300,0.896800,0.899900,0.899900,0
2013-07-03,0.901000,0.903150,0.897900,0.901100,0.901100,0
2013-07-04,0.900800,0.913340,0.898750,0.900800,0.900800,0
2013-07-05,0.908500,0.912500,0.906700,0.908790,0.908790,0
2013-07-08,0.913000,0.914600,0.911400,0.912600,0.912600,0
2013-07-09,0.912300,0.925520,0.912200,0.912200,0.912200,0
2013-07-10,0.923600,0.925100,0.919700,0.923500,0.923500,0
2013-07-11,0.908600,0.917170,0.907200,0.907400,0.907400,0
2013-07-12,0.912880,0.917200,0.910100,0.912900,0.912900,0
2013-07-15,0.910500,0.914110,0.910000,0.910500,0.910500,0
2013-07-16,0.908400,0.909500,0.902800,0.908400,0.908400,0
2013-07-17,0.905600,0.906620,0.900220,0.905600,0.905600,0
2013-07-18,0.904360,0.911050,0.903200,0.904190,0.904190,0
2013-07-19,0.909500,0.910410,0.905700,0.909670,0.909670,0
2013-07-22,0.906910,0.909100,0.902200,0.906940,0.906940,0
2013-07-23,0.905100,0.911310,0.905100,0.905200,0.905200,0
2013-07-24,0.908100,0.912600,0.906600,0.908100,0.908100,0
2013-07-25,0.908800,0.911000,0.906700,0.908600,0.908600,0
2013-07-26,0.903540,0.904910,0.901200,0.903940,0.903940,0
2013-07-29,0.903600,0.907910,0.902100,0.903460,0.903460,0
2013-07-30,0.906800,0.907800,0.902400,0.906600,0.906600,0
2013-07-31,0.902100,0.904720,0.898800,0.902200,0.902200,0
2013-08-01,0.900400,0.905590,0.899800,0.900100,0.900100,0
2013-08-02,0.904800,0.906400,0.894200,0.904600,0.904600,0
2013-08-05,0.894100,0.897710,0.892700,0.894240,0.894240,0
2013-08-06,0.895040,0.896600,0.889800,0.895300,0.895300,0
2013-08-07,0.891310,0.892730,0.884100,0.891400,0.891400,0
2013-08-08,0.883700,0.888500,0.882600,0.883720,0.883720,0
2013-08-09,0.890400,0.896240,0.889100,0.890430,0.890430,0
2013-08-12,0.896000,0.900900,0.895900,0.896400,0.896400,0
2013-08-13,0.897900,0.903700,0.897200,0.898120,0.898120,0
2013-08-14,0.901320,0.907300,0.900600,0.901410,0.901410,0
2013-08-15,0.903500,0.908130,0.902500,0.903680,0.903680,0
2013-08-16,0.898200,0.900740,0.891300,0.898110,0.898110,0
2013-08-19,0.896900,0.898460,0.893820,0.897060,0.897060,0
2013-08-20,0.893370,0.893500,0.880200,0.893000,0.893000,0
2013-08-21,0.881600,0.882440,0.878990,0.881600,0.881600,0
2013-08-22,0.880410,0.884970,0.877900,0.880410,0.880410,0
2013-08-23,0.877850,0.878470,0.873220,0.878110,0.878110,0
2013-08-26,0.876630,0.879490,0.876200,0.876680,0.876680,0
2013-08-27,0.877700,0.877700,0.872100,0.877800,0.877800,0
2013-08-28,0.873960,0.880700,0.873400,0.873900,0.873900,0
2013-08-29,0.878900,0.886900,0.878410,0.879070,0.879070,0
2013-08-30,0.883200,0.884870,0.881300,0.883300,0.883300,0
2013-09-02,0.884800,0.886350,0.883900,0.884600,0.884600,0
2013-09-03,0.885590,0.890600,0.884800,0.885450,0.885450,0
2013-09-04,0.888300,0.893900,0.887980,0.888300,0.888300,0
2013-09-05,0.891170,0.899400,0.891100,0.891300,0.891300,0
2013-09-06,0.899600,0.906490,0.898770,0.899700,0.899700,0
2013-09-09,0.901400,0.903440,0.897000,0.901260,0.901260,0
2013-09-10,0.899020,0.906200,0.897700,0.898950,0.898950,0
2013-09-11,0.902600,0.904390,0.899400,0.902700,0.902700,0
2013-09-12,0.901800,0.903380,0.898500,0.902000,0.902000,0
2013-09-13,0.901200,0.903480,0.898100,0.901520,0.901520,0
2013-09-16,0.896800,0.900790,0.895900,0.897090,0.897090,0
2013-09-17,0.898000,0.902110,0.895600,0.898100,0.898100,0
2013-09-18,0.898900,0.900120,0.896600,0.899200,0.899200,0
2013-09-19,0.892400,0.894140,0.888740,0.892100,0.892100,0
2013-09-20,0.886500,0.887410,0.882800,0.886550,0.886550,0
2013-09-23,0.883800,0.886820,0.882350,0.884010,0.884010,0
2013-09-24,0.884900,0.888110,0.883900,0.885000,0.885000,0
2013-09-25,0.885800,0.886680,0.881600,0.885900,0.885900,0
2013-09-26,0.881300,0.883800,0.880300,0.881400,0.881400,0
2013-09-27,0.882400,0.882890,0.874300,0.882360,0.882360,0
2013-09-30,0.877600,0.880350,0.876600,0.877400,0.877400,0
2013-10-01,0.876720,0.879000,0.873500,0.876600,0.876600,0
2013-10-02,0.876700,0.877700,0.869700,0.876650,0.876650,0
2013-10-03,0.873100,0.874130,0.868700,0.873180,0.873180,0
2013-10-04,0.869990,0.878660,0.868900,0.869900,0.869900,0
2013-10-07,0.878950,0.879320,0.872800,0.878700,0.878700,0
2013-10-08,0.875200,0.877700,0.873600,0.875170,0.875170,0
2013-10-09,0.870400,0.878800,0.870400,0.870540,0.870540,0
2013-10-10,0.875800,0.877900,0.874220,0.875920,0.875920,0
2013-10-11,0.874880,0.876840,0.872500,0.874890,0.874890,0
2013-10-14,0.877800,0.880850,0.875200,0.877670,0.877670,0
2013-10-15,0.880000,0.885810,0.878700,0.879900,0.879900,0
2013-10-16,0.880700,0.886400,0.876700,0.880500,0.880500,0
2013-10-17,0.884900,0.885300,0.874830,0.884800,0.884800,0
2013-10-18,0.876370,0.877900,0.874950,0.876730,0.876730,0
2013-10-21,0.876000,0.878000,0.875300,0.876150,0.876150,0
2013-10-22,0.875200,0.877900,0.868900,0.875100,0.875100,0
2013-10-23,0.869300,0.869770,0.857500,0.869400,0.869400,0
2013-10-24,0.859450,0.859660,0.853900,0.859420,0.859420,0
2013-10-25,0.856100,0.858710,0.852300,0.856100,0.856100,0
2013-10-28,0.854600,0.857830,0.853800,0.854500,0.854500,0
2013-10-29,0.857320,0.861200,0.856400,0.857280,0.857280,0
2013-10-30,0.858710,0.860810,0.856500,0.858700,0.858700,0
2013-10-31,0.858700,0.868500,0.857590,0.858700,0.858700,0
2013-11-01,0.869500,0.874900,0.868900,0.869600,0.869600,0
2013-11-04,0.875600,0.877700,0.874100,0.875760,0.875760,0
2013-11-05,0.872700,0.875050,0.871200,0.872700,0.872700,0
2013-11-06,0.874080,0.874130,0.871000,0.874040,0.874040,0
2013-11-07,0.874940,0.885500,0.873600,0.874970,0.874970,0
2013-11-08,0.876500,0.880800,0.874700,0.876760,0.876760,0
2013-11-11,0.880100,0.880730,0.876400,0.880010,0.880010,0
2013-11-12,0.877790,0.879040,0.872700,0.877900,0.877900,0
2013-11-13,0.873900,0.877100,0.873180,0.873900,0.873900,0
2013-11-14,0.874400,0.875500,0.870000,0.874000,0.874000,0
2013-11-15,0.876610,0.877490,0.871910,0.876570,0.876570,0
2013-11-18,0.876570,0.877300,0.872100,0.876700,0.876700,0
2013-11-19,0.874860,0.875420,0.871700,0.874800,0.874800,0
2013-11-20,0.868800,0.875530,0.868000,0.869000,0.869000,0
2013-11-21,0.876620,0.877350,0.869700,0.876730,0.876730,0
2013-11-22,0.868600,0.868920,0.861180,0.868600,0.868600,0
2013-11-25,0.859600,0.864960,0.858190,0.859670,0.859670,0
2013-11-26,0.864990,0.865150,0.860200,0.864900,0.864900,0
2013-11-27,0.860110,0.860430,0.854600,0.860000,0.860000,0
2013-11-28,0.857300,0.858500,0.853800,0.857070,0.857070,0
2013-11-29,0.855300,0.856100,0.852600,0.855590,0.855590,0
2013-12-02,0.852880,0.856330,0.851000,0.853060,0.853060,0
2013-12-03,0.853330,0.854600,0.846700,0.853600,0.853600,0
2013-12-04,0.849400,0.851200,0.845400,0.849500,0.849500,0
2013-12-05,0.844900,0.848500,0.840200,0.845080,0.845080,0
2013-12-06,0.841920,0.842030,0.838440,0.841700,0.841700,0
2013-12-09,0.837100,0.838500,0.835200,0.837180,0.837180,0
2013-12-10,0.836800,0.837600,0.833500,0.836620,0.836620,0
2013-12-11,0.836100,0.838440,0.833400,0.835600,0.835600,0
2013-12-12,0.836900,0.840740,0.833650,0.836800,0.836800,0
2013-12-13,0.835400,0.839060,0.833800,0.835450,0.835450,0
2013-12-16,0.840100,0.840230,0.835070,0.839900,0.839900,0
2013-12-17,0.837200,0.839100,0.835900,0.837000,0.837000,0
2013-12-18,0.834200,0.838080,0.830800,0.834100,0.834100,0
2013-12-19,0.834200,0.839360,0.833000,0.834200,0.834200,0
2013-12-20,0.841130,0.843050,0.835180,0.841310,0.841310,0
2013-12-23,0.841100,0.844950,0.840100,0.841140,0.841140,0
2013-12-24,0.841300,0.845290,0.840700,0.841310,0.841310,0
2013-12-25,0.841960,0.843450,0.841920,0.841960,0.841960,0
2013-12-26,0.841750,0.844100,0.841100,0.842240,0.842240,0
2013-12-27,0.841100,0.841430,0.826680,0.841180,0.841180,0
2013-12-30,0.832200,0.833300,0.829600,0.832210,0.832210,0
2013-12-31,0.833200,0.838900,0.831900,0.833110,0.833110,0
2014-01-01,0.839830,0.839830,0.839830,0.839830,0.839830,0
2014-01-02,0.837000,0.851320,0.836900,0.837000,0.837000,0
2014-01-03,0.842530,0.851360,0.842400,0.842560,0.842560,0
2014-01-06,0.851100,0.853700,0.846600,0.851120,0.851120,0
2014-01-07,0.847550,0.849690,0.844900,0.847510,0.847510,0
2014-01-08,0.843500,0.844000,0.839300,0.843700,0.843700,0
2014-01-09,0.841700,0.842300,0.835400,0.841800,0.841800,0
2014-01-10,0.836000,0.836640,0.824800,0.835830,0.835830,0
2014-01-13,0.826700,0.831360,0.825500,0.826800,0.826800,0
2014-01-14,0.826110,0.828630,0.823310,0.826000,0.826000,0
2014-01-15,0.824400,0.831500,0.823200,0.824600,0.824600,0
2014-01-16,0.830000,0.831500,0.827100,0.830100,0.830100,0
2014-01-17,0.827700,0.829560,0.826400,0.827400,0.827400,0
2014-01-20,0.830900,0.833800,0.828600,0.830800,0.830800,0
2014-01-21,0.831160,0.832920,0.828100,0.831170,0.831170,0
2014-01-22,0.829600,0.831630,0.822100,0.829600,0.829600,0
2014-01-23,0.821200,0.821810,0.807200,0.821300,0.821300,0
2014-01-24,0.807700,0.811670,0.803790,0.807790,0.807790,0
2014-01-27,0.807600,0.813890,0.806700,0.807600,0.807600,0
2014-01-28,0.806000,0.810100,0.802450,0.806230,0.806230,0
2014-01-29,0.806990,0.808420,0.801600,0.806700,0.806700,0
2014-01-30,0.800200,0.808830,0.799400,0.800190,0.800190,0
2014-01-31,0.808500,0.811960,0.804400,0.808670,0.808670,0
2014-02-03,0.814800,0.819140,0.812600,0.814730,0.814730,0
2014-02-04,0.811160,0.817420,0.811160,0.811480,0.811480,0
2014-02-05,0.815440,0.819600,0.811100,0.815400,0.815400,0
2014-02-06,0.815530,0.819300,0.806400,0.815670,0.815670,0
2014-02-07,0.813600,0.821310,0.811470,0.813590,0.813590,0
2014-02-10,0.814120,0.815270,0.810700,0.814100,0.814100,0
2014-02-11,0.810500,0.811520,0.806100,0.810700,0.810700,0
2014-02-12,0.815400,0.821910,0.814500,0.815500,0.815500,0
2014-02-13,0.818800,0.819470,0.809800,0.818700,0.818700,0
2014-02-14,0.813750,0.815650,0.811800,0.813670,0.813670,0
2014-02-17,0.812390,0.814400,0.811100,0.812370,0.812370,0
2014-02-18,0.813600,0.815050,0.808400,0.813570,0.813570,0
2014-02-19,0.810300,0.814100,0.803100,0.810370,0.810370,0
2014-02-20,0.802600,0.805290,0.799000,0.802600,0.802600,0
2014-02-21,0.800620,0.800900,0.794900,0.800600,0.800600,0
2014-02-24,0.798300,0.804280,0.795900,0.798310,0.798310,0
2014-02-25,0.803300,0.803820,0.798700,0.803430,0.803430,0
2014-02-26,0.799700,0.804520,0.798900,0.800000,0.800000,0
2014-02-27,0.799500,0.800200,0.796500,0.799600,0.799600,0
2014-02-28,0.798300,0.799010,0.790000,0.798200,0.798200,0
2014-03-03,0.795000,0.797280,0.792300,0.794700,0.794700,0
2014-03-04,0.796400,0.799840,0.795400,0.796590,0.796590,0
2014-03-05,0.800100,0.804000,0.799200,0.799800,0.799800,0
2014-03-06,0.804220,0.805430,0.801400,0.804370,0.804370,0
2014-03-07,0.800800,0.800900,0.792200,0.801030,0.801030,0
2014-03-10,0.791510,0.791600,0.787200,0.791500,0.791500,0
2014-03-11,0.789500,0.792890,0.789000,0.789350,0.789350,0
2014-03-12,0.789780,0.791100,0.784100,0.789860,0.789860,0
2014-03-13,0.786100,0.789200,0.785100,0.786050,0.786050,0
2014-03-14,0.789400,0.790130,0.784600,0.789540,0.789540,0
2014-03-17,0.786030,0.792610,0.785700,0.786060,0.786060,0
2014-03-18,0.789610,0.793260,0.788600,0.789300,0.789300,0
2014-03-19,0.784670,0.785670,0.780200,0.784620,0.784620,0
2014-03-20,0.784100,0.786720,0.781500,0.783630,0.783630,0
2014-03-21,0.785800,0.790100,0.783800,0.785330,0.785330,0
2014-03-24,0.785660,0.790230,0.784270,0.785660,0.785660,0
2014-03-25,0.786410,0.793100,0.785200,0.786330,0.786330,0
2014-03-26,0.790000,0.796420,0.790000,0.790800,0.790800,0
2014-03-27,0.796980,0.801200,0.796700,0.797410,0.797410,0
2014-03-28,0.803610,0.808670,0.800500,0.803580,0.803580,0
2014-03-31,0.802590,0.803440,0.798840,0.802200,0.802200,0
2014-04-01,0.799800,0.800830,0.796900,0.799600,0.799600,0
2014-04-02,0.800600,0.804600,0.798700,0.800690,0.800690,0
2014-04-03,0.803500,0.810700,0.802300,0.803300,0.803300,0
2014-04-04,0.807100,0.815780,0.807000,0.807060,0.807060,0
2014-04-07,0.811600,0.813060,0.806800,0.811870,0.811870,0
2014-04-08,0.808400,0.811200,0.807100,0.808380,0.808380,0
2014-04-09,0.808400,0.809890,0.805700,0.808450,0.808450,0
2014-04-10,0.808530,0.808820,0.801900,0.808390,0.808390,0
2014-04-11,0.801300,0.802140,0.797700,0.801000,0.801000,0
2014-04-14,0.798700,0.803210,0.797300,0.798700,0.798700,0
2014-04-15,0.802250,0.802660,0.798400,0.802470,0.802470,0
2014-04-16,0.801100,0.802570,0.798300,0.801010,0.801010,0
2014-04-17,0.800200,0.801800,0.796600,0.800320,0.800320,0
2014-04-18,0.801800,0.802860,0.800500,0.801840,0.801840,0
2014-04-21,0.800900,0.803040,0.799600,0.801180,0.801180,0
2014-04-22,0.803110,0.803590,0.801100,0.803000,0.803000,0
2014-04-23,0.802100,0.802320,0.797200,0.802190,0.802190,0
2014-04-24,0.800600,0.803060,0.798100,0.800630,0.800630,0
2014-04-25,0.799700,0.800080,0.797100,0.799500,0.799500,0
2014-04-28,0.797990,0.800060,0.795300,0.797900,0.797900,0
2014-04-29,0.798280,0.806730,0.797100,0.798260,0.798260,0
2014-04-30,0.806190,0.807910,0.801200,0.806200,0.806200,0
2014-05-01,0.802410,0.802700,0.798300,0.802300,0.802300,0
2014-05-02,0.801600,0.804790,0.800000,0.801630,0.801630,0
2014-05-05,0.799490,0.801020,0.796900,0.799300,0.799300,0
2014-05-06,0.800800,0.802700,0.797400,0.800600,0.800600,0
2014-05-07,0.802400,0.804280,0.801600,0.802400,0.802400,0
2014-05-08,0.803800,0.808710,0.799500,0.803600,0.803600,0
2014-05-09,0.812300,0.817090,0.809700,0.812220,0.812220,0
2014-05-12,0.813330,0.815500,0.812000,0.813200,0.813200,0
2014-05-13,0.814300,0.816990,0.811200,0.814340,0.814340,0
2014-05-14,0.815500,0.817290,0.813300,0.815300,0.815300,0
2014-05-15,0.816600,0.823800,0.815400,0.816670,0.816670,0
2014-05-16,0.818500,0.819970,0.817400,0.818510,0.818510,0
2014-05-19,0.820770,0.821660,0.819200,0.820840,0.820840,0
2014-05-20,0.820000,0.821900,0.816600,0.820170,0.820170,0
2014-05-21,0.817110,0.820290,0.815800,0.817150,0.817150,0
2014-05-22,0.818200,0.821080,0.817000,0.818200,0.818200,0
2014-05-23,0.820900,0.824200,0.820000,0.820900,0.820900,0
2014-05-26,0.823780,0.825260,0.822800,0.823600,0.823600,0
2014-05-27,0.823600,0.826880,0.823500,0.823800,0.823800,0
2014-05-28,0.825750,0.827780,0.824800,0.825800,0.825800,0
2014-05-29,0.825800,0.827740,0.824000,0.826090,0.826090,0
2014-05-30,0.828320,0.828940,0.822800,0.828300,0.828300,0
2014-06-02,0.825600,0.827450,0.821700,0.825640,0.825640,0
2014-06-03,0.824120,0.824970,0.819600,0.823900,0.823900,0
2014-06-04,0.821360,0.821430,0.817400,0.821100,0.821100,0
2014-06-05,0.819220,0.826090,0.815720,0.819480,0.819480,0
2014-06-06,0.816400,0.818260,0.814900,0.816350,0.816350,0
2014-06-09,0.816800,0.823150,0.816300,0.816910,0.816910,0
2014-06-10,0.822400,0.825110,0.821700,0.822160,0.822160,0
2014-06-11,0.825320,0.828200,0.823900,0.825150,0.825150,0
2014-06-12,0.827510,0.829900,0.826900,0.826700,0.826700,0
2014-06-13,0.827310,0.829200,0.825100,0.827040,0.827040,0
2014-06-16,0.828830,0.830040,0.825200,0.828920,0.828920,0
2014-06-17,0.826650,0.829340,0.825900,0.826600,0.826600,0
2014-06-18,0.827610,0.828040,0.824500,0.827500,0.827500,0
2014-06-19,0.826800,0.828000,0.822500,0.826900,0.826900,0
2014-06-20,0.826300,0.833970,0.824400,0.826100,0.826100,0
2014-06-23,0.832770,0.835840,0.832600,0.832620,0.832620,0
2014-06-24,0.833510,0.834830,0.831400,0.833390,0.833390,0
2014-06-25,0.831780,0.832800,0.830100,0.831800,0.831800,0
2014-06-26,0.832300,0.835900,0.831950,0.832400,0.832400,0
