Date,Open,High,Low,Close,Adj Close,Volume
2017-11-23,1.748820,1.751870,1.741500,1.748700,1.748700,0
2017-11-24,1.744800,1.752850,1.742700,1.744830,1.744830,0
2017-11-27,1.750340,1.755300,1.745300,1.750200,1.750200,0
2017-11-28,1.750640,1.754640,1.736300,1.751240,1.751240,0
2017-11-29,1.757040,1.774920,1.756500,1.757160,1.757160,0
2017-11-30,1.773100,1.784770,1.768780,1.773180,1.773180,0
2017-12-01,1.788370,1.790830,1.768360,1.788620,1.788620,0
2017-12-04,1.777670,1.779890,1.764890,1.777800,1.777800,0
2017-12-05,1.771580,1.771580,1.749250,1.771820,1.771820,0
2017-12-06,1.763680,1.772700,1.759100,1.763900,1.763900,0
2017-12-07,1.769380,1.785240,1.769000,1.769480,1.769480,0
2017-12-08,1.795070,1.799520,1.779590,1.794660,1.794660,0
2017-12-11,1.783810,1.784380,1.770800,1.783600,1.783600,0
2017-12-12,1.772530,1.774360,1.759590,1.772580,1.772580,0
2017-12-13,1.762100,1.767260,1.754060,1.762500,1.762500,0
2017-12-14,1.757330,1.757850,1.748780,1.756200,1.756200,0
2017-12-15,1.752170,1.753020,1.735550,1.752380,1.752380,0
2017-12-18,1.741270,1.749670,1.739740,1.740860,1.740860,0
2017-12-19,1.745310,1.747240,1.740120,1.745080,1.745080,0
2017-12-20,1.749030,1.750800,1.744440,1.748700,1.748700,0
2017-12-21,1.742500,1.748350,1.734170,1.742800,1.742800,0
2017-12-22,1.735860,1.737030,1.731270,1.736060,1.736060,0
2017-12-25,1.732300,1.734600,1.715900,1.732200,1.732200,0
2017-12-26,1.731470,1.733560,1.728770,1.731300,1.731300,0
2017-12-27,1.729800,1.729960,1.723160,1.730080,1.730080,0
2017-12-28,1.723810,1.727090,1.721600,1.723860,1.723860,0
2017-12-29,1.724370,1.732870,1.723100,1.724290,1.724290,0
2018-01-01,1.731500,1.731600,1.686360,1.732300,1.732300,0
2018-01-02,1.731850,1.737800,1.723100,1.732000,1.732000,0
2018-01-03,1.735750,1.741520,1.724250,1.735300,1.735300,0
2018-01-04,1.725800,1.729770,1.721400,1.726220,1.726220,0
2018-01-05,1.723020,1.730600,1.722400,1.723000,1.723000,0
2018-01-08,1.726630,1.733000,1.724850,1.727070,1.727070,0
2018-01-09,1.729700,1.731190,1.724390,1.729620,1.729620,0
2018-01-10,1.732120,1.732580,1.721330,1.732430,1.732430,0
2018-01-11,1.721930,1.722920,1.710020,1.721840,1.721840,0
2018-01-12,1.717120,1.741500,1.716210,1.717070,1.717070,0
2018-01-15,1.736000,1.736370,1.727150,1.736320,1.736320,0
2018-01-16,1.732650,1.734660,1.729070,1.732430,1.732430,0
2018-01-17,1.730700,1.734550,1.727230,1.730930,1.730930,0
2018-01-18,1.734320,1.739430,1.732400,1.734310,1.734310,0
2018-01-19,1.734850,1.737620,1.729350,1.734910,1.734910,0
2018-01-22,1.735820,1.742020,1.733600,1.735840,1.735840,0
2018-01-23,1.746210,1.755020,1.743340,1.746100,1.746100,0
2018-01-24,1.750550,1.763080,1.746090,1.750850,1.750850,0
2018-01-25,1.766560,1.771770,1.761300,1.766300,1.766300,0
2018-01-26,1.762250,1.766250,1.746650,1.762130,1.762130,0
2018-01-29,1.743270,1.748290,1.735120,1.743340,1.743340,0
2018-01-30,1.737880,1.748640,1.736200,1.738400,1.738400,0
2018-01-31,1.747580,1.759780,1.743630,1.747250,1.747250,0
2018-02-01,1.761400,1.781640,1.760970,1.761800,1.761800,0
2018-02-02,1.774450,1.784110,1.774080,1.774480,1.774480,0
2018-02-05,1.784730,1.784780,1.765010,1.784900,1.784900,0
2018-02-06,1.769620,1.779740,1.761140,1.770440,1.770440,0
2018-02-07,1.768440,1.775730,1.764290,1.767850,1.767850,0
2018-02-08,1.775340,1.799150,1.771460,1.775490,1.775490,0
2018-02-09,1.789510,1.795970,1.764520,1.789240,1.789240,0
2018-02-12,1.767930,1.773880,1.762470,1.767870,1.767870,0
2018-02-13,1.762250,1.773310,1.757300,1.762270,1.762270,0
2018-02-14,1.766100,1.777500,1.760710,1.766040,1.766040,0
2018-02-15,1.767120,1.780440,1.762750,1.767580,1.767580,0
2018-02-16,1.775340,1.777280,1.765380,1.775300,1.775300,0
2018-02-19,1.773340,1.773450,1.766250,1.773280,1.773280,0
2018-02-20,1.768880,1.775930,1.761040,1.769000,1.769000,0
2018-02-21,1.776180,1.782830,1.771410,1.776460,1.776460,0
2018-02-22,1.783820,1.784800,1.772250,1.783600,1.783600,0
2018-02-23,1.779670,1.790530,1.778800,1.779580,1.779580,0
2018-02-26,1.781800,1.790440,1.777560,1.781890,1.781890,0
2018-02-27,1.778760,1.783570,1.773390,1.779020,1.779020,0
2018-02-28,1.784540,1.786480,1.767000,1.784300,1.784300,0
2018-03-01,1.771400,1.782040,1.770590,1.771200,1.771200,0
2018-03-02,1.773830,1.780970,1.771630,1.773900,1.773900,0
2018-03-05,1.778520,1.789800,1.776590,1.778670,1.778670,0
2018-03-06,1.783060,1.785220,1.774380,1.783100,1.783100,0
2018-03-07,1.785000,1.787740,1.773190,1.785040,1.785040,0
2018-03-08,1.776200,1.780500,1.774550,1.776200,1.776200,0
2018-03-09,1.771720,1.774740,1.765710,1.771860,1.771860,0
2018-03-12,1.762200,1.767970,1.759600,1.762040,1.762040,0
2018-03-13,1.766080,1.774820,1.762400,1.766400,1.766400,0
2018-03-14,1.777720,1.779470,1.765000,1.777740,1.777740,0
2018-03-15,1.772480,1.788310,1.770900,1.772700,1.772700,0
2018-03-16,1.789250,1.801370,1.786740,1.789000,1.789000,0
2018-03-19,1.807050,1.828300,1.805400,1.806940,1.806940,0
2018-03-20,1.819040,1.826580,1.814230,1.819400,1.819400,0
2018-03-21,1.821010,1.831250,1.818510,1.820900,1.820900,0
2018-03-22,1.819000,1.837090,1.818760,1.819170,1.819170,0
2018-03-23,1.833740,1.833830,1.825170,1.834430,1.834430,0
2018-03-26,1.834700,1.844290,1.830220,1.835180,1.835180,0
2018-03-27,1.835680,1.842220,1.826970,1.835990,1.835990,0
2018-03-28,1.843950,1.850570,1.836220,1.843750,1.843750,0
2018-03-29,1.837920,1.840390,1.827310,1.838030,1.838030,0
2018-03-30,1.824400,1.827800,1.821670,1.824960,1.824960,0
2018-04-02,1.826510,1.833820,1.825110,1.827070,1.827070,0
2018-04-03,1.835070,1.835250,1.825100,1.835340,1.835340,0
2018-04-04,1.831100,1.836760,1.824580,1.831270,1.831270,0
2018-04-05,1.824610,1.831270,1.818120,1.824770,1.824770,0
2018-04-06,1.825870,1.835300,1.821400,1.826600,1.826600,0
2018-04-09,1.834640,1.845720,1.831500,1.834340,1.834340,0
2018-04-10,1.835390,1.836780,1.824060,1.835500,1.835500,0
2018-04-11,1.826610,1.835310,1.825690,1.826560,1.826560,0
2018-04-12,1.827420,1.836810,1.826310,1.827440,1.827440,0
2018-04-13,1.834610,1.836060,1.825710,1.835140,1.835140,0
2018-04-16,1.832720,1.843490,1.831390,1.832630,1.832630,0
2018-04-17,1.844660,1.847430,1.839230,1.845060,1.845060,0
2018-04-18,1.840510,1.843730,1.825550,1.840690,1.840690,0
2018-04-19,1.823370,1.831350,1.817930,1.823100,1.823100,0
2018-04-20,1.824010,1.831570,1.820580,1.823660,1.823660,0
2018-04-23,1.828140,1.832850,1.824400,1.827800,1.827800,0
2018-04-24,1.833190,1.839610,1.830980,1.833460,1.833460,0
2018-04-25,1.839910,1.845820,1.839700,1.839820,1.839820,0
2018-04-26,1.841210,1.847090,1.838470,1.840600,1.840600,0
2018-04-27,1.842110,1.846340,1.819440,1.841940,1.841940,0
2018-04-30,1.818220,1.826340,1.816500,1.817900,1.817900,0
2018-05-01,1.828000,1.828710,1.816620,1.828200,1.828200,0
2018-05-02,1.818250,1.820400,1.810100,1.818650,1.818650,0
2018-05-03,1.812760,1.812760,1.802650,1.812880,1.812880,0
2018-05-04,1.802450,1.804790,1.795790,1.802810,1.802810,0
2018-05-07,1.798420,1.806850,1.797620,1.798470,1.798470,0
2018-05-08,1.804530,1.816230,1.803000,1.804760,1.804760,0
2018-05-09,1.820390,1.823740,1.816700,1.819430,1.819430,0
2018-05-10,1.815770,1.819230,1.793380,1.815970,1.815970,0
2018-05-11,1.796710,1.798140,1.790850,1.796510,1.796510,0
2018-05-14,1.794200,1.801730,1.793600,1.794480,1.794480,0
2018-05-15,1.801710,1.807980,1.798780,1.801940,1.801940,0
2018-05-16,1.807720,1.810600,1.794270,1.807500,1.807500,0
2018-05-17,1.802390,1.802810,1.791510,1.801500,1.801500,0
2018-05-18,1.800450,1.800550,1.792390,1.799950,1.799950,0
2018-05-21,1.791350,1.791520,1.773290,1.791190,1.791190,0
2018-05-22,1.771630,1.775080,1.767190,1.771200,1.771200,0
2018-05-23,1.773360,1.779380,1.765580,1.773330,1.773330,0
2018-05-24,1.767300,1.774580,1.764650,1.766790,1.766790,0
2018-05-25,1.767760,1.768310,1.759070,1.767380,1.767380,0
2018-05-28,1.760700,1.763690,1.758600,1.761140,1.761140,0
2018-05-29,1.764010,1.770040,1.754500,1.764190,1.764190,0
2018-05-30,1.770960,1.771030,1.754530,1.771370,1.771370,0
2018-05-31,1.754500,1.760760,1.751950,1.754410,1.754410,0
2018-06-01,1.757510,1.769780,1.754240,1.757270,1.757270,0
2018-06-04,1.764000,1.764000,1.740380,1.764330,1.764330,0
2018-06-05,1.740110,1.757050,1.739300,1.740100,1.740100,0
2018-06-06,1.758240,1.758240,1.747900,1.758280,1.758280,0
2018-06-07,1.751380,1.762200,1.748090,1.751070,1.751070,0
2018-06-08,1.761880,1.773350,1.759700,1.761900,1.761900,0
2018-06-11,1.764070,1.765730,1.754900,1.764200,1.764200,0
2018-06-12,1.758200,1.764700,1.753390,1.758450,1.758450,0
2018-06-13,1.765550,1.767780,1.756470,1.765620,1.765620,0
2018-06-14,1.768090,1.778980,1.762920,1.767500,1.767500,0
2018-06-15,1.775550,1.784480,1.771670,1.775450,1.775450,0
2018-06-18,1.784250,1.786560,1.775470,1.784210,1.784210,0
2018-06-19,1.790570,1.796770,1.783480,1.790750,1.790750,0
2018-06-20,1.782550,1.790410,1.776140,1.782990,1.782990,0
2018-06-21,1.786850,1.797870,1.778800,1.786760,1.786760,0
2018-06-22,1.795390,1.796140,1.784110,1.795200,1.795200,0
2018-06-25,1.782920,1.793230,1.780750,1.782880,1.782880,0
2018-06-26,1.792120,1.794400,1.786400,1.791950,1.791950,0
2018-06-27,1.788560,1.795620,1.779130,1.788560,1.788560,0
2018-06-28,1.786840,1.787210,1.777670,1.786760,1.786760,0
2018-06-29,1.779800,1.787620,1.773890,1.779630,1.779630,0
2018-07-02,1.785060,1.794180,1.782800,1.785050,1.785050,0
2018-07-03,1.790540,1.792600,1.781210,1.790850,1.790850,0
2018-07-04,1.788160,1.791470,1.780450,1.788070,1.788070,0
2018-07-05,1.792660,1.795670,1.785430,1.792100,1.792100,0
2018-07-06,1.789850,1.790780,1.782150,1.789930,1.789930,0
2018-07-09,1.787780,1.787790,1.769170,1.787860,1.787860,0
2018-07-10,1.774280,1.783390,1.769700,1.774210,1.774210,0
2018-07-11,1.787420,1.793260,1.785380,1.787810,1.787810,0
2018-07-12,1.792950,1.793300,1.783930,1.793000,1.793000,0
2018-07-13,1.779060,1.783550,1.774680,1.779380,1.779380,0
2018-07-16,1.782700,1.787320,1.780070,1.782760,1.782760,0
2018-07-17,1.785190,1.787820,1.777280,1.785060,1.785060,0
2018-07-18,1.776410,1.782220,1.764770,1.776330,1.776330,0
2018-07-19,1.767490,1.772750,1.757300,1.767490,1.767490,0
2018-07-20,1.768550,1.775390,1.763330,1.768660,1.768660,0
2018-07-23,1.768850,1.777190,1.768650,1.768660,1.768660,0
2018-07-24,1.775440,1.779090,1.768060,1.775270,1.775270,0
2018-07-25,1.770610,1.779370,1.768060,1.770940,1.770940,0
2018-07-26,1.769410,1.779850,1.769000,1.769470,1.769470,0
2018-07-27,1.775640,1.776760,1.768900,1.776200,1.776200,0
2018-07-30,1.771600,1.775300,1.770030,1.771670,1.771670,0
2018-07-31,1.772840,1.774250,1.763000,1.773190,1.773190,0
2018-08-01,1.768240,1.773020,1.766900,1.768000,1.768000,0
2018-08-02,1.772190,1.781800,1.766220,1.772350,1.772350,0
2018-08-03,1.768600,1.768920,1.756900,1.768740,1.768740,0
2018-08-06,1.758230,1.758560,1.749840,1.758220,1.758220,0
2018-08-07,1.752250,1.752400,1.741010,1.752400,1.752400,0
2018-08-08,1.743230,1.744280,1.734600,1.743410,1.743410,0
2018-08-09,1.733930,1.740450,1.728420,1.734080,1.734080,0
2018-08-10,1.739880,1.753990,1.739600,1.739940,1.739940,0
2018-08-13,1.750640,1.756480,1.749630,1.750660,1.750660,0
2018-08-14,1.756290,1.763890,1.753260,1.756470,1.756470,0
2018-08-15,1.757540,1.762510,1.753400,1.757620,1.757620,0
2018-08-16,1.754670,1.755780,1.745590,1.754460,1.754460,0
2018-08-17,1.750900,1.752470,1.745880,1.751000,1.751000,0
2018-08-20,1.743960,1.747900,1.741100,1.744110,1.744110,0
2018-08-21,1.745010,1.751180,1.741850,1.745180,1.745180,0
2018-08-22,1.753040,1.759100,1.752110,1.753460,1.753460,0
2018-08-23,1.759560,1.769310,1.759560,1.759400,1.759400,0
2018-08-24,1.768180,1.768790,1.752250,1.768200,1.768200,0
2018-08-27,1.750850,1.758040,1.750780,1.750900,1.750900,0
2018-08-28,1.754320,1.759200,1.752000,1.754880,1.754880,0
2018-08-29,1.752200,1.785020,1.750800,1.752790,1.752790,0
2018-08-30,1.782840,1.789830,1.782470,1.782730,1.782730,0
2018-08-31,1.791660,1.803540,1.791660,1.791560,1.791560,0
2018-09-03,1.797200,1.802000,1.780980,1.797100,1.797100,0
2018-09-04,1.785570,1.792010,1.778370,1.785200,1.785200,0
2018-09-05,1.789400,1.806900,1.782630,1.789870,1.789870,0
2018-09-06,1.794270,1.801390,1.792740,1.794490,1.794490,0
2018-09-07,1.796700,1.821650,1.796700,1.797400,1.797400,0
2018-09-10,1.817210,1.830470,1.814170,1.817190,1.817190,0
2018-09-11,1.832570,1.836830,1.827970,1.832120,1.832120,0
2018-09-12,1.830440,1.834210,1.815400,1.830310,1.830310,0
2018-09-13,1.819040,1.822530,1.811020,1.819170,1.819170,0
2018-09-14,1.824000,1.827410,1.818970,1.823910,1.823910,0
2018-09-17,1.829880,1.831670,1.824350,1.829430,1.829430,0
2018-09-18,1.839920,1.839920,1.819850,1.839200,1.839200,0
2018-09-19,1.822350,1.823200,1.808760,1.822320,1.822320,0
2018-09-20,1.809960,1.825050,1.808330,1.810160,1.810160,0
2018-09-21,1.820980,1.821820,1.793590,1.821290,1.821290,0
2018-09-24,1.797150,1.811270,1.796400,1.797230,1.797230,0
2018-09-25,1.808480,1.816500,1.805900,1.808640,1.808640,0
2018-09-26,1.818140,1.818600,1.809420,1.818040,1.818040,0
2018-09-27,1.815130,1.821590,1.809810,1.814760,1.814760,0
2018-09-28,1.814780,1.815390,1.800510,1.814500,1.814500,0
2018-10-01,1.805100,1.812820,1.802610,1.804900,1.804900,0
2018-10-02,1.804540,1.810120,1.801400,1.804660,1.804660,0
2018-10-03,1.805830,1.822080,1.805360,1.805820,1.805820,0
2018-10-04,1.823480,1.839310,1.820680,1.823480,1.823480,0
2018-10-05,1.839010,1.858700,1.838300,1.839180,1.839180,0
2018-10-08,1.860670,1.861890,1.843600,1.861040,1.861040,0
2018-10-09,1.851000,1.853990,1.844720,1.850850,1.850850,0
2018-10-10,1.849160,1.861500,1.846200,1.848800,1.848800,0
2018-10-11,1.868940,1.872250,1.853890,1.869460,1.869460,0
2018-10-12,1.857110,1.861760,1.846980,1.857450,1.857450,0
2018-10-15,1.843550,1.846960,1.838600,1.843590,1.843590,0
2018-10-16,1.843080,1.856090,1.841900,1.843510,1.843510,0
2018-10-17,1.847050,1.848700,1.836660,1.847210,1.847210,0
2018-10-18,1.842360,1.842500,1.831840,1.842300,1.842300,0
2018-10-19,1.834870,1.836100,1.823400,1.834830,1.834830,0
2018-10-22,1.836470,1.841710,1.825610,1.836680,1.836680,0
2018-10-23,1.833250,1.845360,1.832090,1.833130,1.833130,0
2018-10-24,1.829750,1.832250,1.818500,1.830230,1.830230,0
2018-10-25,1.824260,1.828480,1.808600,1.824470,1.824470,0
2018-10-26,1.811180,1.824330,1.809410,1.810900,1.810900,0
2018-10-29,1.807400,1.812760,1.804450,1.807600,1.807600,0
2018-10-30,1.812710,1.813410,1.788960,1.812430,1.812430,0
2018-10-31,1.789730,1.808010,1.789100,1.790120,1.790120,0
2018-11-01,1.802190,1.808940,1.795360,1.802710,1.802710,0
2018-11-02,1.804240,1.805630,1.793400,1.804580,1.804580,0
2018-11-05,1.806620,1.810230,1.802880,1.806710,1.806710,0
2018-11-06,1.810280,1.811540,1.799990,1.810300,1.810300,0
2018-11-07,1.810670,1.814310,1.800890,1.810140,1.810140,0
2018-11-08,1.804210,1.806700,1.794260,1.804270,1.804270,0
2018-11-09,1.798220,1.802670,1.794080,1.798020,1.798020,0
2018-11-12,1.790000,1.793310,1.782530,1.790210,1.790210,0
2018-11-13,1.791990,1.806060,1.784300,1.791500,1.791500,0
2018-11-14,1.800130,1.805620,1.790430,1.799540,1.799540,0
2018-11-15,1.794780,1.795680,1.753280,1.795170,1.795170,0
2018-11-16,1.755420,1.769540,1.754100,1.755200,1.755200,0
2018-11-19,1.753840,1.764210,1.752200,1.753570,1.753570,0
2018-11-20,1.761910,1.772720,1.759820,1.762540,1.762540,0
2018-11-21,1.771680,1.773300,1.756170,1.772100,1.772100,0
2018-11-22,1.759190,1.780640,1.758100,1.759300,1.759300,0
2018-11-23,1.775700,1.777750,1.770750,1.775990,1.775990,0
2018-11-26,1.771910,1.774040,1.764400,1.771290,1.771290,0
2018-11-27,1.773550,1.775030,1.758360,1.773500,1.773500,0
2018-11-28,1.762580,1.769170,1.760300,1.762400,1.762400,0
2018-11-29,1.756060,1.758800,1.739240,1.755700,1.755700,0
2018-11-30,1.745500,1.751420,1.744590,1.745840,1.745840,0
2018-12-03,1.729000,1.737250,1.721150,1.729300,1.729300,0
2018-12-04,1.729850,1.736580,1.723600,1.729650,1.729650,0
2018-12-05,1.731200,1.754720,1.729160,1.731640,1.731640,0
2018-12-06,1.751790,1.772870,1.751710,1.751390,1.751390,0
2018-12-07,1.766610,1.771950,1.760840,1.767040,1.767040,0
2018-12-10,1.770700,1.771360,1.741780,1.771070,1.771070,0
2018-12-11,1.746490,1.754240,1.737620,1.746340,1.746340,0
2018-12-12,1.732000,1.753130,1.729190,1.731790,1.731790,0
2018-12-13,1.749790,1.753510,1.742400,1.749230,1.749230,0
2018-12-14,1.751970,1.759680,1.749540,1.751300,1.751300,0
2018-12-17,1.753500,1.761310,1.751900,1.753740,1.753740,0
2018-12-18,1.756980,1.765000,1.752680,1.757400,1.757400,0
2018-12-19,1.759900,1.766530,1.755870,1.760570,1.760570,0
2018-12-20,1.774620,1.784460,1.771400,1.774920,1.774920,0
2018-12-21,1.778530,1.792930,1.777510,1.780170,1.780170,0
2018-12-24,1.794360,1.804670,1.789940,1.794040,1.794040,0
2018-12-25,1.802500,1.811300,1.790920,1.801800,1.801800,0
2018-12-26,1.800510,1.808060,1.792090,1.800600,1.800600,0
2018-12-27,1.787900,1.803990,1.787660,1.787540,1.787540,0
2018-12-28,1.797550,1.803170,1.793080,1.797380,1.797380,0
2018-12-31,1.801470,1.817300,1.794530,1.801350,1.801350,0
2019-01-01,1.808300,1.817500,1.776380,1.808600,1.808600,0
2019-01-02,1.809410,1.818710,1.796010,1.809480,1.809480,0
2019-01-03,1.808780,1.812670,1.799260,1.809250,1.809250,0
2019-01-04,1.801990,1.806890,1.786960,1.802390,1.802390,0
2019-01-07,1.787200,1.792400,1.782580,1.787470,1.787470,0
2019-01-08,1.789180,1.793740,1.782480,1.789300,1.789300,0
2019-01-09,1.778200,1.784400,1.775000,1.778170,1.778170,0
2019-01-10,1.783260,1.788540,1.771000,1.783580,1.783580,0
2019-01-11,1.773900,1.783020,1.761450,1.774400,1.774400,0
2019-01-14,1.783860,1.793820,1.780300,1.783600,1.783600,0
2019-01-15,1.787850,1.789420,1.773900,1.788140,1.788140,0
2019-01-16,1.786200,1.795650,1.782820,1.785810,1.785810,0
2019-01-17,1.796600,1.805190,1.794170,1.796280,1.796280,0
2019-01-18,1.805280,1.805890,1.793510,1.805620,1.805620,0
2019-01-21,1.794160,1.804270,1.792550,1.794040,1.794040,0
2019-01-22,1.800650,1.817130,1.800120,1.800610,1.800610,0
2019-01-23,1.819220,1.834220,1.813400,1.819220,1.819220,0
2019-01-24,1.830490,1.841210,1.825900,1.830300,1.830300,0
2019-01-25,1.849530,1.851230,1.832400,1.850430,1.850430,0
2019-01-28,1.839700,1.839900,1.830610,1.839660,1.839660,0
2019-01-29,1.836200,1.844080,1.833280,1.836370,1.836370,0
2019-01-30,1.827270,1.828800,1.815000,1.827110,1.827110,0
2019-01-31,1.808120,1.809560,1.799880,1.807940,1.807940,0
2019-02-01,1.802570,1.810180,1.793950,1.802620,1.802620,0
2019-02-04,1.803880,1.815190,1.803500,1.803700,1.803700,0
2019-02-05,1.806150,1.811760,1.786820,1.805800,1.805800,0
2019-02-06,1.788510,1.819870,1.788200,1.788520,1.788520,0
2019-02-07,1.818130,1.828570,1.808960,1.818900,1.818900,0
2019-02-08,1.825150,1.834120,1.823100,1.824890,1.824890,0
2019-02-11,1.821970,1.825320,1.819070,1.821710,1.821710,0
2019-02-12,1.821320,1.823230,1.812800,1.821020,1.821020,0
2019-02-13,1.814700,1.819610,1.808100,1.814400,1.814400,0
2019-02-14,1.812280,1.814020,1.799350,1.812300,1.812300,0
2019-02-15,1.801270,1.808150,1.799220,1.801540,1.801540,0
2019-02-18,1.805890,1.814450,1.803830,1.806070,1.806070,0
2019-02-19,1.812130,1.826040,1.809840,1.812000,1.812000,0
2019-02-20,1.821680,1.825820,1.817200,1.822250,1.822250,0
2019-02-21,1.818960,1.844620,1.809740,1.819650,1.819650,0
2019-02-22,1.834790,1.839670,1.822560,1.834430,1.834430,0
2019-02-25,1.825400,1.831320,1.819690,1.825280,1.825280,0
2019-02-26,1.830410,1.850110,1.829800,1.830180,1.830180,0
2019-02-27,1.842980,1.869510,1.840920,1.842900,1.842900,0
2019-02-28,1.863160,1.871600,1.858340,1.862870,1.862870,0
2019-03-01,1.867700,1.870980,1.857590,1.867460,1.867460,0
2019-03-04,1.864570,1.872000,1.858670,1.864100,1.864100,0
2019-03-05,1.858150,1.863760,1.852440,1.858050,1.858050,0
2019-03-06,1.855800,1.874030,1.855100,1.856130,1.856130,0
2019-03-07,1.874000,1.876250,1.860850,1.874200,1.874200,0
2019-03-08,1.864080,1.869080,1.845590,1.863900,1.863900,0
2019-03-11,1.845040,1.856290,1.839380,1.844970,1.844970,0
2019-03-12,1.872890,1.873360,1.841440,1.872550,1.872550,0
2019-03-13,1.849620,1.868420,1.848800,1.849820,1.849820,0
2019-03-14,1.874000,1.885920,1.873450,1.874320,1.874320,0
2019-03-15,1.875050,1.875530,1.862330,1.875620,1.875620,0
2019-03-18,1.877180,1.877180,1.859590,1.877100,1.877100,0
2019-03-19,1.868400,1.873940,1.863950,1.867800,1.867800,0
2019-03-20,1.871990,1.878110,1.853040,1.871700,1.871700,0
2019-03-21,1.851050,1.851430,1.837860,1.851170,1.851170,0
2019-03-22,1.846850,1.864660,1.844420,1.847420,1.847420,0
2019-03-25,1.864930,1.866580,1.855490,1.864800,1.864800,0
2019-03-26,1.856450,1.859580,1.847630,1.856950,1.856950,0
2019-03-27,1.850810,1.869150,1.850300,1.850700,1.850700,0
2019-03-28,1.857840,1.862400,1.847880,1.856490,1.856490,0
2019-03-29,1.842690,1.852020,1.830920,1.843000,1.843000,0
2019-04-01,1.830450,1.846540,1.827620,1.830500,1.830500,0
2019-04-02,1.837940,1.848120,1.837100,1.837700,1.837700,0
2019-04-03,1.860020,1.860720,1.844330,1.859720,1.859720,0
2019-04-04,1.851270,1.853310,1.836190,1.851110,1.851110,0
2019-04-05,1.838850,1.841080,1.830100,1.838500,1.838500,0
2019-04-08,1.835700,1.843150,1.829910,1.835800,1.835800,0
2019-04-09,1.834030,1.835500,1.825600,1.833990,1.833990,0
2019-04-10,1.830980,1.835920,1.826440,1.831570,1.831570,0
2019-04-11,1.827570,1.834410,1.825940,1.827450,1.827450,0
2019-04-12,1.833210,1.835300,1.822860,1.832900,1.832900,0
2019-04-15,1.824410,1.828670,1.823800,1.824450,1.824450,0
2019-04-16,1.825810,1.832640,1.818230,1.826000,1.826000,0
2019-04-17,1.820300,1.822230,1.809690,1.820470,1.820470,0
2019-04-18,1.817430,1.819980,1.812550,1.817370,1.817370,0
